0, 71.8146, 48.99, 44.9, 10, 22.8246, 57.7246, 346.348, 87, 2830414983861370880
1, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 87, 2830414983861370880
2, 54.8743, 79.8542, 44.9, 10, -24.9799, 9.92011, 59.5207, 87, 2830414983861370880
3, 41.93, 48.99, 44.9, 17.6898, -7.06, 20.1502, 120.901, 87, 2830414983861370880
4, 44.6645, 81.4444, 44.9, 11.4128, -36.7799, -3.29275, -19.7565, 87, 2830414983861370880
5, 54.8743, 81.4444, 44.9, 9.8483, -26.5701, 8.48162, 50.8897, 87, 2830414983861370880
6, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 87, 2830414983861370880
7, 41.93, 81.4444, 49.6633, 20.7502, -39.5144, -10.6012, -63.6074, 87, 2830414983861370880
8, 46.5782, 81.4444, 44.9, 10, -34.8662, 0.0337972, 0.202783, 87, 2830414983861370880
9, 54.8743, 48.99, 44.9, 9.92386, 5.88429, 40.8604, 245.163, 87, 2830414983861370880
10, 26.7239, 81.4444, 44.9, 10, -54.7205, -19.8205, -118.923, 87, 2830414983861370880
11, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 87, 2830414983861370880
12, 71.8146, 259.472, 44.9, 10, -187.658, -152.758, -916.545, 87, 2830414983861370880
13, 54.8743, 48.99, 44.9, 9.92386, 5.88429, 40.8604, 245.163, 87, 2830414983861370880
14, 41.93, 48.99, 44.9, 10.0959, -7.06, 27.7441, 166.465, 87, 2830414983861370880
15, 71.8146, 135.399, 17.6347, 10, -63.5841, -55.9494, -335.697, 87, 2830414983861370880
16, 54.8743, 81.4444, 86.0008, 9.92386, -26.5701, 49.5068, 297.041, 87, 2830414983861370880
17, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 87, 2830414983861370880
18, 47.9922, 48.99, 44.9, 11.5016, -0.997752, 32.4006, 194.404, 87, 2830414983861370880
19, 41.93, 48.99, 44.9, 14.3598, -7.06, 23.4802, 140.881, 87, 2830414983861370880
20, 54.8743, 48.99, 57.7352, 10, 5.88429, 53.6195, 321.717, 87, 2830414983861370880
21, 41.93, 135.399, 44.9, 10.0959, -93.4688, -58.6647, -351.988, 87, 2830414983861370880
22, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 87, 2830414983861370880
23, 71.8146, 48.99, 44.9, 10, 22.8246, 57.7246, 346.348, 87, 2830414983861370880
24, 54.8743, 96.173, 44.9, 10, -41.2987, -6.39872, -38.3923, 87, 2830414983861370880
25, 54.8743, 48.99, 44.9, 10, 5.88429, 40.7843, 244.706, 87, 2830414983861370880
26, 41.93, 81.4444, 44.9, 10.0013, -39.5144, -4.61567, -27.694, 87, 2830414983861370880
27, 54.8743, 135.399, 44.9, 9.92386, -80.5245, -45.5483, -273.29, 87, 2830414983861370880
28, 54.8743, 81.4444, 44.9, 10.0959, -26.5701, 8.23402, 49.4041, 87, 2830414983861370880
29, 41.93, 81.4444, 44.9, 10, -39.5144, -4.61437, -27.6862, 87, 2830414983861370880
30, 71.8146, 135.399, 44.9, 9.92386, -63.5841, -28.608, -171.648, 87, 2830414983861370880
31, 55.4158, 60.321, 44.9, 10, -4.90522, 29.9948, 179.969, 87, 2830414983861370880
32, 54.8743, 81.4444, 44.9, 9.92386, -26.5701, 8.40606, 50.4364, 87, 2830414983861370880
33, 41.93, 135.399, 44.9, 10, -93.4688, -58.5688, -351.413, 87, 2830414983861370880
34, 41.93, 105.213, 22.8815, 10, -63.2834, -50.4019, -302.411, 87, 2830414983861370880
35, 54.8743, 60.9002, 44.9, 10.0959, -6.02587, 28.7782, 172.669, 87, 2830414983861370880
36, 71.8146, 81.4444, 44.9, 9.92386, -9.62973, 25.3464, 152.078, 87, 2830414983861370880
37, 41.93, 81.4444, 44.9, 9.92386, -39.5144, -4.53823, -27.2294, 87, 2830414983861370880
38, 115.305, 54.5551, 44.9, 9.92386, 60.7499, 95.7261, 574.356, 87, 2830414983861370880
39, 54.8743, 81.4444, 44.9, 10.1785, -26.5701, 8.15142, 48.9085, 87, 2830414983861370880
40, 54.8743, 48.99, 29.941, 10, 5.88429, 25.8253, 154.952, 87, 2830414983861370880
41, 54.8743, 81.4444, 49.5476, 10, -26.5701, 12.9775, 77.8653, 87, 2830414983861370880
42, 41.93, 135.399, 44.9, 10, -93.4688, -58.5688, -351.413, 87, 2830414983861370880
43, 54.5435, 81.4444, 44.9, 10, -26.9009, 7.99909, 47.9945, 87, 2830414983861370880
44, 47.6837, 44.9238, 44.9, 10, 2.75991, 37.6599, 225.959, 87, 2830414983861370880
45, 54.8743, 81.4444, 44.9, 10, -26.5701, 8.32992, 49.9795, 87, 2830414983861370880
46, 54.8743, 135.399, 44.9, 10, -80.5245, -45.6245, -273.747, 87, 2830414983861370880
47, 71.8146, 81.4444, 44.9, 10, -9.62973, 25.2703, 151.622, 87, 2830414983861370880
