0, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 2, 1388492173653049344
1, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 2, 1388492173653049344
2, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 2, 1388492173653049344
3, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 2, 1388492173653049344
4, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 2, 1388492173653049344
5, 41.93, 40.754, 7.93003, 10, 1.17604, -0.893927, -5.36356, 2, 1388492173653049344
6, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 2, 1388492173653049344
7, 41.93, 81.6093, 18.8695, 10.9167, -39.6793, -31.7265, -190.359, 2, 1388492173653049344
8, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 2, 1388492173653049344
9, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 2, 1388492173653049344
10, 41.93, 48.99, 14.9007, 5.50702, -7.06, 2.33371, 14.0023, 2, 1388492173653049344
11, 30.6509, 48.99, 18.8695, 10, -18.3391, -9.46959, -56.8176, 2, 1388492173653049344
12, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 2, 1388492173653049344
13, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 2, 1388492173653049344
14, 41.93, 48.7961, 18.8695, 10, -6.86612, 2.00339, 12.0203, 2, 1388492173653049344
15, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 2, 1388492173653049344
16, 41.93, 101.649, 44.9, 10, -59.7191, -24.8191, -148.914, 2, 1388492173653049344
17, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 2, 1388492173653049344
18, 13.4671, 48.99, 44.9, 19.353, -35.5229, -9.97589, -59.8554, 2, 1388492173653049344
19, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 2, 1388492173653049344
20, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 2, 1388492173653049344
21, 16.3722, 48.99, 18.8695, 10, -32.6178, -23.7483, -142.49, 2, 1388492173653049344
22, 21.0651, 48.99, 44.9, 10, -27.9249, 6.97507, 41.8504, 2, 1388492173653049344
23, 41.93, 95.3189, 18.8695, 10, -53.3889, -44.5194, -267.116, 2, 1388492173653049344
24, 36.0422, 48.99, 18.8695, 10, -12.9478, -4.07829, -24.4697, 2, 1388492173653049344
25, 41.93, 48.99, 10.4372, 10, -7.06, -6.6228, -39.7368, 2, 1388492173653049344
26, 23.1504, 48.99, 18.8695, 10, -25.8396, -16.9701, -101.821, 2, 1388492173653049344
27, 41.93, 40.0747, 44.9, 10, 1.85529, 36.7553, 220.532, 2, 1388492173653049344
28, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 2, 1388492173653049344
29, 41.93, 48.99, 44.9, 11.0133, -7.06, 26.8267, 160.96, 2, 1388492173653049344
30, 41.93, 29.3742, 18.8695, 10, 12.5558, 21.4253, 128.552, 2, 1388492173653049344
31, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 2, 1388492173653049344
32, 41.93, 48.99, 18.8695, 9.01614, -7.06, 2.79337, 16.7602, 2, 1388492173653049344
33, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 2, 1388492173653049344
34, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 2, 1388492173653049344
35, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 2, 1388492173653049344
