0, 102.203, 48.99, 44.9, 44.6437, 53.2127, 53.469, 320.814, 36, 1395916418687434752
1, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 36, 1395916418687434752
2, 41.93, 48.99, 118.297, 44.6437, -7.06, 66.5936, 399.561, 36, 1395916418687434752
3, 102.203, 48.99, 44.9, 44.6437, 53.2127, 53.469, 320.814, 36, 1395916418687434752
4, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 36, 1395916418687434752
5, 65.4732, 48.99, 99.9264, 44.6437, 16.4832, 71.766, 430.596, 36, 1395916418687434752
6, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 36, 1395916418687434752
7, 41.6075, 48.99, 44.9, 44.6437, -7.38251, -7.12619, -42.7571, 36, 1395916418687434752
8, 102.17, 48.99, 44.9, 44.6437, 53.1796, 53.4359, 320.615, 36, 1395916418687434752
9, 69.176, 48.99, 44.9, 44.6437, 20.186, 20.4423, 122.654, 36, 1395916418687434752
10, 102.203, 51.0905, 44.9, 44.6437, 51.1121, 51.3684, 308.211, 36, 1395916418687434752
11, 102.203, 48.99, 44.9, 44.6437, 53.2127, 53.469, 320.814, 36, 1395916418687434752
12, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 36, 1395916418687434752
13, 41.93, 48.99, 19.4405, 44.6437, -7.06, -32.2632, -193.579, 36, 1395916418687434752
14, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 36, 1395916418687434752
15, 65.452, 48.99, 30.6873, 44.6437, 16.462, 2.50562, 15.0337, 36, 1395916418687434752
16, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 36, 1395916418687434752
17, 41.8445, 48.99, 44.9, 44.6437, -7.1455, -6.88917, -41.335, 36, 1395916418687434752
18, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 36, 1395916418687434752
19, 65.452, 48.99, 44.9, 12.9048, 16.462, 48.4572, 290.743, 36, 1395916418687434752
20, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 36, 1395916418687434752
21, 102.203, 48.99, 44.9, 44.6437, 53.2127, 53.469, 320.814, 36, 1395916418687434752
22, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 36, 1395916418687434752
23, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 36, 1395916418687434752
24, 102.203, 30.5542, 44.9, 44.6437, 71.6485, 71.9048, 431.429, 36, 1395916418687434752
25, 65.452, 34.3288, 44.9, 44.6437, 31.1232, 31.3795, 188.277, 36, 1395916418687434752
26, 41.93, 80.0405, 54.291, 44.6437, -38.1105, -28.4632, -170.779, 36, 1395916418687434752
27, 25.4318, 48.99, 44.9, 34.6175, -23.5582, -13.2757, -79.6542, 36, 1395916418687434752
28, 65.3186, 48.99, 36.1245, 44.6437, 16.3286, 7.80942, 46.8565, 36, 1395916418687434752
29, 41.93, 48.99, 68.199, 56.3237, -7.06, 4.81528, 28.8917, 36, 1395916418687434752
30, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 36, 1395916418687434752
31, 102.147, 48.99, 44.9, 44.6437, 53.1567, 53.413, 320.478, 36, 1395916418687434752
32, 102.17, 48.99, 44.9, 44.6437, 53.1796, 53.4359, 320.615, 36, 1395916418687434752
33, 102.203, 48.99, 44.9, 44.6437, 53.2127, 53.469, 320.814, 36, 1395916418687434752
34, 102.17, 48.99, 44.9, 44.6437, 53.1796, 53.4359, 320.615, 36, 1395916418687434752
35, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 36, 1395916418687434752
36, 102.203, 30.9864, 44.9, 44.6437, 71.2162, 71.4726, 428.835, 36, 1395916418687434752
37, 65.4732, 48.99, 44.9, 21.1291, 16.4832, 40.2542, 241.525, 36, 1395916418687434752
38, 65.452, 85.8902, 44.9, 44.6437, -20.4382, -20.1819, -121.091, 36, 1395916418687434752
39, 102.203, 48.99, 44.9, 44.6437, 53.2127, 53.469, 320.814, 36, 1395916418687434752
40, 65.452, 48.99, 86.1521, 44.6437, 16.462, 57.9704, 347.823, 36, 1395916418687434752
41, 47.5231, 48.99, 74.0276, 44.6437, -1.46688, 27.917, 167.502, 36, 1395916418687434752
42, 65.452, 47.9591, 44.9, 91.2678, 17.4929, -28.8748, -173.249, 36, 1395916418687434752
43, 152.633, 48.99, 44.9, 21.1291, 103.643, 127.414, 764.485, 36, 1395916418687434752
44, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 36, 1395916418687434752
45, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 36, 1395916418687434752
46, 102.17, 48.99, 44.9, 44.6437, 53.1796, 53.4359, 320.615, 36, 1395916418687434752
47, 65.452, 48.99, 44.9, 35.2929, 16.462, 26.0691, 156.415, 36, 1395916418687434752
48, 65.452, 48.99, 44.9, 64.5849, 16.462, -3.22285, -19.3371, 36, 1395916418687434752
49, 102.203, 48.99, 44.9, 44.6437, 53.2127, 53.469, 320.814, 36, 1395916418687434752
50, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 36, 1395916418687434752
51, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 36, 1395916418687434752
52, 65.452, 48.99, 64.7645, 44.6437, 16.462, 36.5828, 219.497, 36, 1395916418687434752
53, 65.4732, 48.99, 44.9, 29.0471, 16.4832, 32.3361, 194.017, 36, 1395916418687434752
54, 41.93, 48.99, 68.199, 21.1291, -7.06, 40.0099, 240.06, 36, 1395916418687434752
55, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 36, 1395916418687434752
56, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 36, 1395916418687434752
57, 65.4732, 48.99, 44.9, 44.6437, 16.4832, 16.7396, 100.437, 36, 1395916418687434752
58, 65.452, 48.99, 44.9, 21.1291, 16.462, 40.233, 241.398, 36, 1395916418687434752
59, 65.452, 48.99, 44.9, 44.6437, 16.462, 16.7184, 100.31, 36, 1395916418687434752
60, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 36, 1395916418687434752
61, 69.1309, 61.6267, 44.9, 19.1837, 7.50418, 33.2205, 199.323, 36, 1395916418687434752
62, 102.203, 48.99, 44.9, 44.6437, 53.2127, 53.469, 320.814, 36, 1395916418687434752
63, 102.203, 48.99, 44.9, 44.6437, 53.2127, 53.469, 320.814, 36, 1395916418687434752
64, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 36, 1395916418687434752
