0, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 56, 1395916418687434752
1, 41.93, 48.99, 66.1399, 10, -7.06, 49.0799, 294.479, 56, 1395916418687434752
2, 41.93, 48.99, 70.7089, 10, -7.06, 53.6489, 321.893, 56, 1395916418687434752
3, 27.6637, 85.8495, 70.7089, 10, -58.1858, 2.52307, 15.1384, 56, 1395916418687434752
4, 41.93, 48.99, 111.353, 10, -7.06, 94.2929, 565.757, 56, 1395916418687434752
5, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 56, 1395916418687434752
6, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 56, 1395916418687434752
7, 41.93, 85.8495, 44.9, 10.3809, -43.9195, -9.40032, -56.4019, 56, 1395916418687434752
8, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 56, 1395916418687434752
9, 23.0469, 34.1527, 44.9, 12.9578, -11.1058, 20.8363, 125.018, 56, 1395916418687434752
10, 41.93, 48.99, 70.7089, 10, -7.06, 53.6489, 321.893, 56, 1395916418687434752
11, 41.93, 150.442, 70.7089, 10, -108.512, -47.8027, -286.816, 56, 1395916418687434752
12, 41.93, 59.8488, 90.3207, 10, -17.9188, 62.4018, 374.411, 56, 1395916418687434752
13, 49.4703, 150.442, 111.353, 10, -100.971, 0.381679, 2.29007, 56, 1395916418687434752
14, 41.93, 59.8488, 44.9, 10, -17.9188, 16.9812, 101.887, 56, 1395916418687434752
15, 41.93, 158.821, 44.9, 9.36968, -116.891, -81.3608, -488.165, 56, 1395916418687434752
16, 41.93, 150.442, 111.353, 10, -108.512, -7.15866, -42.9519, 56, 1395916418687434752
17, 41.93, 85.8495, 111.353, 10, -43.9195, 57.4334, 344.6, 56, 1395916418687434752
18, 41.93, 85.8495, 70.7089, 19.6909, -43.9195, 7.09854, 42.5912, 56, 1395916418687434752
19, 41.93, 150.442, 44.9, 15.9171, -108.512, -79.5286, -477.172, 56, 1395916418687434752
20, 41.93, 150.442, 111.353, 10, -108.512, -7.15866, -42.9519, 56, 1395916418687434752
21, 41.93, 235.103, 44.9, 10, -193.173, -158.273, -949.641, 56, 1395916418687434752
22, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 56, 1395916418687434752
23, 41.93, 105.602, 44.6494, 10, -63.6721, -29.0227, -174.136, 56, 1395916418687434752
24, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 56, 1395916418687434752
25, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 56, 1395916418687434752
26, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 56, 1395916418687434752
27, 41.93, 85.8495, 70.7089, 10, -43.9195, 16.7894, 100.736, 56, 1395916418687434752
28, 41.93, 85.8495, 44.9, 10, -43.9195, -9.01947, -54.1168, 56, 1395916418687434752
