0, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 28, 1388492173653049344
1, 41.93, 115.298, 38.9667, 10, -73.3676, -44.4009, -266.405, 28, 1388492173653049344
2, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 28, 1388492173653049344
3, 41.93, 75.156, 44.9, 13.0093, -33.226, -1.33532, -8.0119, 28, 1388492173653049344
4, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 28, 1388492173653049344
5, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 28, 1388492173653049344
6, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 28, 1388492173653049344
7, 30.0461, 48.99, 44.9, 10, -18.9439, 15.9561, 95.7365, 28, 1388492173653049344
8, 43.5882, 75.156, 44.9, 10, -31.5678, 3.33217, 19.993, 28, 1388492173653049344
9, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 28, 1388492173653049344
10, 57.3873, 75.156, 44.9, 10.0947, -17.7687, 17.0366, 102.219, 28, 1388492173653049344
11, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 28, 1388492173653049344
12, 41.93, 115.298, 44.8392, 10, -73.3676, -38.5284, -231.171, 28, 1388492173653049344
13, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 28, 1388492173653049344
14, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 28, 1388492173653049344
15, 41.93, 75.156, 48.6167, 10, -33.226, 5.39067, 32.344, 28, 1388492173653049344
16, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 28, 1388492173653049344
17, 41.93, 75.156, 50.909, 10, -33.226, 7.68294, 46.0976, 28, 1388492173653049344
18, 41.93, 78.6655, 44.9, 10, -36.7355, -1.83547, -11.0128, 28, 1388492173653049344
19, 41.93, 115.326, 68.9292, 10.0947, -73.396, -14.5615, -87.3692, 28, 1388492173653049344
20, 41.93, 75.156, 44.9, 10.0721, -33.226, 1.60187, 9.61122, 28, 1388492173653049344
21, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 28, 1388492173653049344
22, 41.93, 139.28, 44.9, 10, -97.3496, -62.4496, -374.698, 28, 1388492173653049344
23, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 28, 1388492173653049344
24, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 28, 1388492173653049344
25, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 28, 1388492173653049344
26, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 28, 1388492173653049344
27, 86.6249, 48.99, 44.9, 10, 37.6349, 72.5349, 435.21, 28, 1388492173653049344
28, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 28, 1388492173653049344
29, 41.93, 95.6852, 44.9, 10, -53.7552, -18.8552, -113.131, 28, 1388492173653049344
30, 41.93, 75.156, 40.6497, 19.0467, -33.226, -11.623, -69.7381, 28, 1388492173653049344
31, 41.93, 66.8004, 44.9, 10, -24.8704, 10.0296, 60.1778, 28, 1388492173653049344
32, 47.5634, 75.156, 51.9459, 10, -27.5926, 14.3532, 86.1193, 28, 1388492173653049344
33, 41.93, 48.99, 44.9, 9.89746, -7.06, 27.9425, 167.655, 28, 1388492173653049344
34, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 28, 1388492173653049344
35, 41.93, 58.5992, 44.9, 10, -16.6692, 18.2308, 109.385, 28, 1388492173653049344
36, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 28, 1388492173653049344
37, 41.93, 148.699, 44.8392, 10, -106.769, -71.9296, -431.578, 28, 1388492173653049344
38, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 28, 1388492173653049344
39, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 28, 1388492173653049344
40, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 28, 1388492173653049344
41, 41.93, 75.156, 22.2545, 10, -33.226, -20.9715, -125.829, 28, 1388492173653049344
42, 41.93, 61.8072, 44.9, 10, -19.8772, 15.0228, 90.1368, 28, 1388492173653049344
43, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 28, 1388492173653049344
44, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 28, 1388492173653049344
45, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 28, 1388492173653049344
46, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 28, 1388492173653049344
47, 41.93, 75.156, 44.9, 22.3755, -33.226, -10.7015, -64.209, 28, 1388492173653049344
48, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 28, 1388492173653049344
