0, 41.93, 95.6509, 44.9, 9.95344, -53.7209, -18.7743, -112.646, 39, 2830414983861370880
1, 113.978, 83.2897, 41.553, 10, 30.6878, 62.2408, 373.445, 39, 2830414983861370880
2, 59.2387, 123.091, 44.9, 10, -63.8519, -28.9519, -173.711, 39, 2830414983861370880
3, 69.1309, 48.99, 44.9, 10, 20.1409, 55.0409, 330.245, 39, 2830414983861370880
4, 69.1309, 95.931, 44.9, 10, -26.8002, 8.09984, 48.5991, 39, 2830414983861370880
5, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 39, 2830414983861370880
6, 69.1309, 48.99, 44.9, 12.7258, 20.1409, 52.3151, 313.891, 39, 2830414983861370880
7, 69.1309, 186.754, 20.9499, 10, -117.623, -106.674, -640.041, 39, 2830414983861370880
8, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 39, 2830414983861370880
9, 41.93, 95.6509, 44.9, 10, -53.7209, -18.8209, -112.925, 39, 2830414983861370880
10, 41.93, 186.754, 60.647, 10, -144.824, -94.1773, -565.064, 39, 2830414983861370880
11, 41.93, 187.301, 44.9, 9.95344, -145.371, -110.425, -662.548, 39, 2830414983861370880
12, 41.93, 95.931, 44.9, 9.95344, -54.001, -19.0545, -114.327, 39, 2830414983861370880
13, 69.1309, 48.99, 44.9, 9.95344, 20.1409, 55.0874, 330.525, 39, 2830414983861370880
14, 69.1309, 95.931, 44.9, 9.95344, -26.8002, 8.1464, 48.8784, 39, 2830414983861370880
15, 69.1309, 186.754, 44.9, 10, -117.623, -82.7234, -496.34, 39, 2830414983861370880
16, 69.1309, 48.99, 44.9, 12.4666, 20.1409, 52.5742, 315.445, 39, 2830414983861370880
17, 113.978, 95.6509, 44.9, 10, 18.3267, 53.2267, 319.36, 39, 2830414983861370880
18, 69.1309, 95.6509, 44.9, 10, -26.52, 8.38001, 50.28, 39, 2830414983861370880
19, 41.93, 24.1124, 44.9, 8.1385, 17.8176, 54.5791, 327.474, 39, 2830414983861370880
20, 113.978, 95.931, 44.9, 10, 18.0465, 52.9465, 317.679, 39, 2830414983861370880
21, 113.978, 186.754, 44.9, 10, -72.7767, -37.8767, -227.26, 39, 2830414983861370880
22, 69.1309, 95.6509, 44.9, 9.95344, -26.52, 8.42656, 50.5594, 39, 2830414983861370880
23, 69.1309, 186.754, 71.274, 19.9571, -117.623, -66.3065, -397.839, 39, 2830414983861370880
24, 69.1309, 95.6509, 44.9, 16.4872, -26.52, 1.89279, 11.3568, 39, 2830414983861370880
25, 41.93, 186.754, 27.2332, 10, -144.824, -127.591, -765.546, 39, 2830414983861370880
26, 69.1309, 48.99, 44.9, 9.95344, 20.1409, 55.0874, 330.525, 39, 2830414983861370880
27, 113.978, 95.6509, 44.9, 9.95344, 18.3267, 53.2732, 319.639, 39, 2830414983861370880
28, 69.1309, 48.99, 44.9, 10, 20.1409, 55.0409, 330.245, 39, 2830414983861370880
29, 69.1309, 95.931, 44.9, 9.95344, -26.8002, 8.1464, 48.8784, 39, 2830414983861370880
30, 41.93, 187.85, 44.9, 9.95344, -145.92, -110.973, -665.84, 39, 2830414983861370880
31, 113.978, 186.754, 44.9, 10, -72.7767, -37.8767, -227.26, 39, 2830414983861370880
32, 41.93, 95.931, 44.9, 10, -54.001, -19.101, -114.606, 39, 2830414983861370880
33, 41.93, 95.6509, 44.9, 9.95344, -53.7209, -18.7743, -112.646, 39, 2830414983861370880
