0, 61.8165, 48.99, 44.9, 44.6437, 12.8265, 13.0828, 78.4969, 13, 1395916418687434752
1, 41.93, 25.241, 44.9, 21.1291, 16.689, 40.4599, 242.76, 13, 1395916418687434752
2, 41.93, 34.5867, 44.9, 10, 7.34326, 42.2433, 253.46, 13, 1395916418687434752
3, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
4, 56.9915, 48.99, 44.9, 21.1291, 8.00152, 31.7725, 190.635, 13, 1395916418687434752
5, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
6, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
7, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
8, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
9, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 13, 1395916418687434752
10, 41.93, 69.9935, 36.1344, 44.6437, -28.0635, -36.5729, -219.437, 13, 1395916418687434752
11, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
12, 41.93, 48.99, 44.9, 12.5356, -7.06, 25.3044, 151.827, 13, 1395916418687434752
13, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
14, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
15, 41.93, 55.6062, 44.9, 10, -13.6762, 21.2238, 127.343, 13, 1395916418687434752
16, 41.93, 44.5929, 44.9, 44.6437, -2.66293, -2.40661, -14.4397, 13, 1395916418687434752
17, 30.9756, 48.99, 44.9, 21.1291, -18.0144, 5.75659, 34.5395, 13, 1395916418687434752
18, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 13, 1395916418687434752
19, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 13, 1395916418687434752
20, 70.4523, 48.99, 44.9, 10, 21.4623, 56.3623, 338.174, 13, 1395916418687434752
21, 41.93, 48.99, 67.0922, 21.1291, -7.06, 38.9032, 233.419, 13, 1395916418687434752
22, 41.93, 124.868, 44.9, 12.8154, -82.9384, -50.8539, -305.123, 13, 1395916418687434752
23, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 13, 1395916418687434752
24, 41.93, 48.99, 101.302, 21.1291, -7.06, 73.1125, 438.675, 13, 1395916418687434752
25, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
26, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
27, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
28, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
29, 17.404, 48.99, 44.9, 21.1291, -31.586, -7.81503, -46.8902, 13, 1395916418687434752
30, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
31, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
32, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
33, 41.93, 48.99, 44.9, 9.86281, -7.06, 27.9772, 167.863, 13, 1395916418687434752
34, 26.0279, 48.99, 44.9, 44.6437, -22.9621, -22.7058, -136.235, 13, 1395916418687434752
35, 41.93, 48.99, 64.1886, 44.6437, -7.06, 12.4849, 74.9097, 13, 1395916418687434752
36, 41.93, 48.99, 44.9, 44.6437, -7.06, -6.80368, -40.8221, 13, 1395916418687434752
37, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
38, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
39, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
40, 41.93, 39.3071, 44.9, 21.1291, 2.62294, 26.3939, 158.363, 13, 1395916418687434752
41, 41.93, 48.99, 44.9, 15.7257, -7.06, 22.1143, 132.686, 13, 1395916418687434752
42, 41.93, 48.99, 50.5681, 44.6437, -7.06, -1.13554, -6.81321, 13, 1395916418687434752
43, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
44, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
45, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
46, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
47, 41.93, 87.1027, 70.4897, 21.1291, -45.1727, 4.18799, 25.1279, 13, 1395916418687434752
48, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
49, 39.3169, 48.99, 82.6542, 44.6437, -9.6731, 28.3374, 170.025, 13, 1395916418687434752
50, 41.93, 48.99, 51.6547, 44.6437, -7.06, -0.049003, -0.294018, 13, 1395916418687434752
51, 41.93, 50.6752, 44.9, 21.1291, -8.74515, 15.0258, 90.1548, 13, 1395916418687434752
52, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
53, 53.9851, 48.99, 44.9, 21.1291, 4.99511, 28.7661, 172.596, 13, 1395916418687434752
54, 42.7434, 25.4801, 44.9, 21.1291, 17.2633, 41.0342, 246.205, 13, 1395916418687434752
55, 41.93, 48.99, 44.9, 21.1291, -7.06, 16.7109, 100.266, 13, 1395916418687434752
56, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
57, 41.93, 48.99, 44.9, 16.7226, -7.06, 21.1174, 126.705, 13, 1395916418687434752
58, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 13, 1395916418687434752
59, 41.93, 48.99, 27.2332, 44.6437, -7.06, -24.4705, -146.823, 13, 1395916418687434752
