0, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
1, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 18, 1388492173653049344
2, 41.93, 75.156, 18.8695, 10, -33.226, -24.3565, -146.139, 18, 1388492173653049344
3, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 18, 1388492173653049344
4, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
5, 30.4864, 49.5322, 44.9, 10, -19.0458, 15.8542, 95.1249, 18, 1388492173653049344
6, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
7, 41.93, 48.9556, 18.8695, 10, -7.02558, 1.84393, 11.0636, 18, 1388492173653049344
8, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
9, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
10, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 18, 1388492173653049344
11, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
12, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 18, 1388492173653049344
13, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
14, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 18, 1388492173653049344
15, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
16, 41.93, 75.1032, 18.8695, 10, -33.1732, -24.3037, -145.822, 18, 1388492173653049344
17, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
18, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 18, 1388492173653049344
19, 68.9161, 36.1603, 44.9, 10, 32.7559, 67.6559, 405.935, 18, 1388492173653049344
20, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
21, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
22, 41.93, 75.156, 18.8695, 10, -33.226, -24.3565, -146.139, 18, 1388492173653049344
23, 41.93, 48.99, 44.9, 6.02136, -7.06, 31.8186, 190.912, 18, 1388492173653049344
24, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
25, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
26, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
27, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
28, 41.93, 95.2219, 18.8695, 10, -53.2919, -44.4224, -266.534, 18, 1388492173653049344
29, 41.93, 48.2755, 21.8326, 10, -6.34553, 5.48708, 32.9225, 18, 1388492173653049344
30, 41.93, 52.5126, 44.9, 10, -10.5826, 24.3174, 145.904, 18, 1388492173653049344
31, 41.93, 48.99, 7.93003, 10, -7.06, -9.12997, -54.7798, 18, 1388492173653049344
32, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 18, 1388492173653049344
33, 56.4639, 48.99, 18.8695, 10, 7.47392, 16.3434, 98.0606, 18, 1388492173653049344
34, 54.171, 75.156, 44.9, 23.0163, -20.9851, 0.898613, 5.39168, 18, 1388492173653049344
35, 41.93, 61.8041, 18.8695, 10, -19.8741, -11.0046, -66.0275, 18, 1388492173653049344
36, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
37, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
38, 41.93, 48.99, 18.8695, 13.6895, -7.06, -1.88002, -11.2801, 18, 1388492173653049344
39, 41.93, 22.3041, 18.8695, 10, 19.6259, 28.4954, 170.973, 18, 1388492173653049344
40, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
41, 41.93, 75.156, 26.4691, 10, -33.226, -16.757, -100.542, 18, 1388492173653049344
42, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
43, 69.1309, 48.99, 7.93003, 10, 20.1409, 18.0709, 108.425, 18, 1388492173653049344
44, 41.93, 21.7312, 44.9, 10, 20.1988, 55.0988, 330.593, 18, 1388492173653049344
45, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
46, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 18, 1388492173653049344
47, 41.93, 103.21, 44.9, 10, -61.28, -26.38, -158.28, 18, 1388492173653049344
48, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 18, 1388492173653049344
49, 41.93, 48.99, 18.8436, 10, -7.06, 1.78356, 10.7013, 18, 1388492173653049344
50, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
51, 41.93, 75.156, 18.8695, 21.8325, -33.226, -36.1891, -217.134, 18, 1388492173653049344
52, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
53, 41.93, 75.156, 12.9351, 10.0947, -33.226, -30.3857, -182.314, 18, 1388492173653049344
54, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
55, 41.93, 75.156, 82.156, 10, -33.226, 38.93, 233.58, 18, 1388492173653049344
56, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
57, 41.93, 75.156, 18.8695, 10, -33.226, -24.3565, -146.139, 18, 1388492173653049344
58, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
59, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
60, 55.1112, 75.156, 44.9, 5.1097, -20.0448, 19.7455, 118.473, 18, 1388492173653049344
61, 17.3156, 115.298, 44.9, 10, -97.982, -63.082, -378.492, 18, 1388492173653049344
62, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
63, 41.93, 115.217, 44.9, 10.1903, -73.2866, -38.5769, -231.461, 18, 1388492173653049344
64, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 18, 1388492173653049344
65, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
66, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 18, 1388492173653049344
67, 41.93, 48.99, 7.93003, 7.68439, -7.06, -6.81435, -40.8861, 18, 1388492173653049344
68, 41.93, 115.298, 44.9, 10.0947, -73.3676, -38.5623, -231.374, 18, 1388492173653049344
69, 41.93, 75.156, 18.8695, 10, -33.226, -24.3565, -146.139, 18, 1388492173653049344
70, 67.5798, 48.99, 44.9, 10, 18.5898, 53.4898, 320.939, 18, 1388492173653049344
71, 41.93, 75.156, 87.3636, 10, -33.226, 44.1375, 264.825, 18, 1388492173653049344
72, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
73, 41.93, 48.99, 44.9, 10, -7.06, 27.84, 167.04, 18, 1388492173653049344
74, 41.93, 75.156, 44.9, 22.2362, -33.226, -10.5623, -63.3735, 18, 1388492173653049344
75, 55.6099, 38.5559, 44.9, 10, 17.054, 51.954, 311.724, 18, 1388492173653049344
76, 41.93, 48.99, 18.8695, 10, -7.06, 1.80951, 10.8571, 18, 1388492173653049344
77, 15.5377, 75.156, 44.9, 10, -59.6183, -24.7183, -148.31, 18, 1388492173653049344
78, 41.93, 115.298, 44.9, 10, -73.3676, -38.4676, -230.806, 18, 1388492173653049344
79, 41.93, 75.156, 44.9, 10, -33.226, 1.67397, 10.0438, 18, 1388492173653049344
80, 41.93, 37.7135, 18.8695, 10, 4.21652, 13.086, 78.5162, 18, 1388492173653049344
81, 41.93, 55.1507, 44.9, 10, -13.2207, 21.6793, 130.076, 18, 1388492173653049344
