177, 2.38889, 1.82032, 6.83333, 6.72222, 5, 861922731048828928
178, 2.38889, 2.56855, 6.01821, 6.29014, 5, 861922731048828928
179, 2.38889, 1.6727, 6.16468, 6.29014, 5, 861922731048828928
180, 1.90729, 1.69984, 6.00655, 7.03167, 5, 861922731048828928
181, 1.92114, 2.16209, 6.00655, 6.72222, 5, 861922731048828928
182, 2.38889, 2.13693, 6.24953, 6.72222, 5, 861922731048828928
183, 1.99542, 1.89527, 6.56449, 6.72222, 5, 861922731048828928
184, 2.38889, 1.92344, 6.00804, 6.09103, 5, 861922731048828928
185, 2.38889, 1.84569, 6.58864, 6.72222, 5, 861922731048828928
186, 2.08274, 1.90818, 5.98644, 6.579, 5, 861922731048828928
187, 2.06796, 1.92575, 6.00655, 6.05427, 5, 861922731048828928
188, 2.38889, 2.16209, 6.83333, 5.93688, 5, 861922731048828928
189, 2.38889, 1.89527, 6.24953, 6.29599, 5, 861922731048828928
190, 1.70942, 2.33575, 6.24953, 6.13044, 5, 861922731048828928
191, 1.9637, 2.16209, 6.83333, 6.11222, 5, 861922731048828928
192, 2.38889, 2.13301, 5.9384, 6.06275, 5, 861922731048828928
193, 2.15605, 2.55556, 6.0857, 6.04476, 5, 861922731048828928
194, 2.38889, 2.71461, 6.24953, 6.32183, 5, 861922731048828928
195, 1.73571, 1.8954, 6.24953, 6.72222, 5, 861922731048828928
196, 2.38889, 2.16209, 7.11886, 5.89204, 5, 861922731048828928
197, 2.38889, 1.92344, 5.9384, 5.99451, 5, 861922731048828928
198, 2.09755, 2.16209, 6.83333, 5.96699, 5, 861922731048828928
199, 2.38889, 1.83356, 6.83333, 5.87571, 5, 861922731048828928
200, 2.19062, 1.91413, 6.08577, 6.29014, 5, 861922731048828928
201, 2.38889, 2.16209, 6.43986, 6.2191, 5, 861922731048828928
202, 1.99542, 1.58474, 6.13711, 6.29014, 5, 861922731048828928
203, 1.8507, 2.55556, 6.21284, 6.72222, 5, 861922731048828928
204, 2.38889, 2.11091, 5.9384, 6.32183, 5, 861922731048828928
205, 2.38889, 1.92344, 6.30677, 6.08907, 5, 861922731048828928
206, 2.38889, 1.89527, 6.83333, 6.72222, 5, 861922731048828928
207, 2.58347, 1.92344, 6.24953, 6.72222, 5, 861922731048828928
208, 2.07263, 1.72259, 6.24953, 6.04941, 5, 861922731048828928
209, 2.38889, 2.16209, 6.83333, 6.57896, 5, 861922731048828928
210, 1.99542, 1.89527, 6.00655, 6.57725, 5, 861922731048828928
211, 2.38889, 2.01077, 6.042, 6.72222, 5, 861922731048828928
212, 2.38889, 1.7229, 6.24953, 6.40847, 5, 861922731048828928
213, 2.67563, 2.16209, 6.83333, 6.72222, 5, 861922731048828928
214, 2.40381, 2.11566, 6.65348, 5.94035, 5, 861922731048828928
215, 2.38889, 2.11586, 6.08577, 5.94212, 5, 861922731048828928
216, 1.95108, 2.55556, 5.9536, 6.29014, 5, 861922731048828928
217, 2.15605, 1.89527, 6.08577, 6.27701, 5, 861922731048828928
218, 1.99542, 2.33357, 6.36837, 6.3373, 5, 861922731048828928
219, 2.15605, 1.67977, 6.27654, 7.11997, 5, 861922731048828928
220, 1.92433, 1.92344, 6.31457, 6.29014, 5, 861922731048828928
221, 2.40381, 2.05581, 6.12231, 7.10701, 5, 861922731048828928
222, 2.08274, 1.71506, 6.08577, 6.13044, 5, 861922731048828928
223, 2.08583, 1.76161, 6.23856, 6.29014, 5, 861922731048828928
224, 2.0544, 2.02603, 6.33303, 6.00715, 5, 861922731048828928
225, 2.38889, 1.99207, 6.0953, 6.72222, 5, 861922731048828928
226, 2.38889, 2.55556, 6.24953, 6.318, 5, 861922731048828928
227, 2.05699, 2.16209, 5.9384, 6.06275, 5, 861922731048828928
228, 2.38889, 2.55556, 6.00655, 6.13044, 5, 861922731048828928
229, 2.16248, 1.70813, 6.24953, 6.29014, 5, 861922731048828928
230, 2.35869, 1.70122, 6.24953, 6.09112, 5, 861922731048828928
231, 1.95108, 2.38626, 5.98015, 6.29014, 5, 861922731048828928
232, 2.38889, 1.92344, 6.43986, 6.06275, 5, 861922731048828928
233, 2.38889, 1.92344, 6.00655, 6.12448, 5, 861922731048828928
234, 2.38889, 1.83874, 6.24953, 6.29014, 5, 861922731048828928
235, 1.87177, 1.92344, 6.13164, 6.72222, 5, 861922731048828928
236, 2.15605, 2.16209, 7.38924, 6.38202, 5, 861922731048828928
237, 2.38889, 1.92344, 6.00655, 6.06937, 5, 861922731048828928
238, 2.05584, 2.16209, 6.83333, 6.08175, 5, 861922731048828928
239, 2.19062, 1.92344, 6.25446, 6.29014, 5, 861922731048828928
240, 2.38889, 1.92344, 6.24953, 6.2191, 5, 861922731048828928
241, 2.58347, 2.16209, 6.12231, 5.88512, 5, 861922731048828928
242, 1.67445, 1.92344, 6.83333, 6.49215, 5, 861922731048828928
243, 1.97727, 1.70813, 6.08577, 6.72222, 5, 861922731048828928
244, 3.47773, 1.92344, 6.24953, 6.29014, 5, 861922731048828928
245, 1.97548, 2.55556, 6.00655, 6.10019, 5, 861922731048828928
246, 2.38889, 1.92344, 6.43986, 6.29014, 5, 861922731048828928
247, 2.25089, 2.16209, 6.83333, 6.20369, 5, 861922731048828928
248, 2.38889, 2.3885, 6.00655, 6.63915, 5, 861922731048828928
249, 1.96028, 2.11566, 6.83333, 6.05487, 5, 861922731048828928
250, 2.08223, 2.16209, 6.0086, 6.29014, 5, 861922731048828928
251, 1.79387, 2.16209, 6.17105, 6.29014, 5, 861922731048828928
252, 1.60665, 2.16209, 5.9384, 6.14858, 5, 861922731048828928
253, 2.13478, 2.3479, 6.24953, 6.32183, 5, 861922731048828928
254, 2.40381, 2.42575, 6.04117, 5.99003, 5, 861922731048828928
255, 1.99542, 2.16209, 6.83333, 5.95406, 5, 861922731048828928
256, 1.84337, 1.98495, 6.24953, 6.72222, 5, 861922731048828928
257, 2.19983, 2.16209, 6.36278, 6.24397, 5, 861922731048828928
258, 1.60155, 2.16209, 6.83333, 6.42727, 5, 861922731048828928
259, 3.86718, 1.7232, 6.83333, 6.02829, 5, 861922731048828928
260, 2.38889, 1.76161, 6.042, 6.68317, 5, 861922731048828928
261, 2.13821, 1.63714, 6.5992, 6.72222, 5, 861922731048828928
262, 2.00699, 1.92344, 6.43986, 6.13044, 5, 861922731048828928
263, 2.07758, 1.78497, 6.24953, 6.23433, 5, 861922731048828928
264, 2.07662, 1.92344, 5.99137, 6.32183, 5, 861922731048828928
265, 2.38889, 2.55556, 6.08577, 6.29014, 5, 861922731048828928
266, 2.38889, 1.79343, 6.43986, 6.32183, 5, 861922731048828928
267, 2.38889, 1.69007, 6.83333, 6.07353, 5, 861922731048828928
268, 1.53789, 2.16209, 6.08577, 6.29014, 5, 861922731048828928
269, 2.15605, 2.55556, 6.24953, 6.081, 5, 861922731048828928
270, 2.05699, 2.01454, 6.48486, 6.32183, 5, 861922731048828928
271, 2.38889, 1.75145, 6.83333, 6.72222, 5, 861922731048828928
272, 1.92114, 2.16209, 6.81879, 6.72222, 5, 861922731048828928
273, 1.85971, 2.16209, 6.24953, 6.29014, 5, 861922731048828928
274, 2.04853, 1.76161, 6.43986, 6.32183, 5, 861922731048828928
275, 2.38889, 1.87911, 5.9384, 6.06275, 5, 861922731048828928
276, 1.87177, 2.11566, 6.03291, 6.13044, 5, 861922731048828928
277, 1.99542, 1.92344, 6.24953, 6.72222, 5, 861922731048828928
278, 2.13821, 1.69007, 6.43986, 6.01091, 5, 861922731048828928
279, 2.38889, 2.17217, 6.4079, 6.10019, 5, 861922731048828928
280, 1.99542, 1.74583, 6.41512, 6.32183, 5, 861922731048828928
281, 2.38889, 2.16209, 6.08577, 6.579, 5, 861922731048828928
282, 2.542, 1.95965, 6.20121, 6.29014, 5, 861922731048828928
283, 1.9074, 1.95965, 6.83333, 6.06275, 5, 861922731048828928
284, 2.38889, 1.76161, 6.24953, 6.32183, 5, 861922731048828928
285, 1.99542, 1.89527, 7.11681, 6.43462, 5, 861922731048828928
286, 2.26957, 2.16997, 5.9384, 6.56977, 5, 861922731048828928
287, 2.15605, 1.90818, 6.24953, 6.10547, 5, 861922731048828928
288, 1.99542, 1.617, 6.83333, 6.72222, 5, 861922731048828928
289, 2.01889, 1.77002, 6.24953, 5.98864, 5, 861922731048828928
290, 2.32523, 1.89527, 6.2763, 6.16622, 5, 861922731048828928
291, 2.12552, 1.89527, 6.30625, 6.38775, 5, 861922731048828928
292, 2.38889, 1.77736, 6.24953, 5.95607, 5, 861922731048828928
293, 2.38889, 1.75302, 6.24953, 6.04476, 5, 861922731048828928
294, 2.38889, 2.3885, 6.62945, 6.19228, 5, 861922731048828928
295, 2.24764, 1.89527, 6.61304, 6.38775, 5, 861922731048828928
296, 2.40381, 1.85897, 6.83333, 6.50867, 5, 861922731048828928
297, 2.45939, 1.89527, 6.00655, 6.72222, 5, 861922731048828928
298, 1.61406, 1.92344, 6.83333, 6.72222, 5, 861922731048828928
299, 2.23544, 1.92344, 6.30195, 6.38775, 5, 861922731048828928
300, 2.13478, 1.92344, 6.83333, 6.32183, 5, 861922731048828928
301, 2.38889, 2.16209, 7.41492, 6.17633, 5, 861922731048828928
302, 1.77188, 2.16997, 6.24953, 5.98683, 5, 861922731048828928
303, 1.74594, 2.37504, 5.9384, 6.37114, 5, 861922731048828928
304, 2.19062, 2.11967, 6.83333, 5.85783, 5, 861922731048828928
305, 2.38889, 1.81429, 6.24953, 6.38775, 5, 861922731048828928
306, 2.15605, 2.55556, 5.9536, 5.94885, 5, 861922731048828928
307, 1.99542, 1.89527, 6.43986, 6.20396, 5, 861922731048828928
308, 2.38889, 2.10071, 6.24953, 6.72222, 5, 861922731048828928
309, 1.99542, 1.89527, 6.24953, 6.72966, 5, 861922731048828928
310, 2.38889, 2.07459, 5.92063, 6.29014, 5, 861922731048828928
311, 2.04853, 2.15334, 5.9384, 6.32183, 5, 861922731048828928
312, 2.38889, 2.16209, 6.43986, 6.04476, 5, 861922731048828928
313, 2.07339, 1.93741, 6.042, 6.72222, 5, 861922731048828928
314, 1.99542, 2.11566, 5.93411, 6.72222, 5, 861922731048828928
315, 2.40032, 1.92344, 6.71202, 6.29014, 5, 861922731048828928
316, 2.38889, 2.16209, 6.24953, 6.72222, 5, 861922731048828928
317, 2.29395, 1.99207, 6.56449, 6.08916, 5, 861922731048828928
318, 2.01346, 2.16209, 6.3289, 6.72222, 5, 861922731048828928
319, 2.38889, 2.16209, 5.88646, 6.36316, 5, 861922731048828928
320, 2.38889, 1.90818, 6.83333, 5.95384, 5, 861922731048828928
321, 2.25089, 2.15506, 6.43986, 6.57, 5, 861922731048828928
322, 2.38889, 1.76161, 6.24953, 6.37914, 5, 861922731048828928
323, 2.38889, 2.55556, 6.19904, 6.32875, 5, 861922731048828928
324, 2.79368, 1.74882, 6.24953, 6.08175, 5, 861922731048828928
325, 1.99542, 1.83094, 6.00655, 6.3373, 5, 861922731048828928
326, 2.38889, 1.76161, 6.05514, 6.29014, 5, 861922731048828928
327, 1.99542, 1.89527, 6.30625, 6.29014, 5, 861922731048828928
328, 1.99542, 1.89527, 6.54963, 6.29014, 5, 861922731048828928
329, 2.38889, 1.80711, 6.24953, 6.72222, 5, 861922731048828928
330, 2.38861, 1.92344, 6.24953, 6.20033, 5, 861922731048828928
331, 1.95108, 2.55556, 6.83333, 6.20369, 5, 861922731048828928
332, 1.96028, 2.16209, 6.18467, 6.72222, 5, 861922731048828928
333, 2.38889, 1.92344, 6.31421, 5.90633, 5, 861922731048828928
334, 2.15605, 2.16209, 6.15785, 6.20369, 5, 861922731048828928
335, 2.38889, 2.16209, 6.83333, 6.06275, 5, 861922731048828928
336, 2.38889, 2.16209, 5.9384, 6.72222, 5, 861922731048828928
337, 2.38889, 1.92344, 6.24953, 5.99451, 5, 861922731048828928
338, 2.38889, 2.02884, 6.01711, 6.09823, 5, 861922731048828928
339, 2.38889, 1.6676, 7.31364, 6.01091, 5, 861922731048828928
340, 2.38889, 2.16209, 5.92915, 6.72222, 5, 861922731048828928
341, 2.38889, 1.84855, 6.24953, 6.13044, 5, 861922731048828928
342, 1.99542, 1.92641, 6.83333, 6.07154, 5, 861922731048828928
343, 2.04853, 1.92344, 6.24953, 5.88404, 5, 861922731048828928
344, 2.25089, 2.06076, 6.24953, 6.57, 5, 861922731048828928
345, 2.38889, 1.92344, 6.24953, 6.57, 5, 861922731048828928
346, 1.99237, 1.96936, 6.09766, 6.72222, 5, 861922731048828928
347, 2.38889, 2.55556, 6.32922, 5.96699, 5, 861922731048828928
348, 2.38889, 2.24224, 6.20121, 6.04127, 5, 861922731048828928
349, 1.92114, 1.84584, 6.30604, 6.08175, 5, 861922731048828928
350, 1.85225, 2.11566, 6.00426, 6.24397, 5, 861922731048828928
351, 2.38889, 2.3885, 6.43986, 5.76546, 5, 861922731048828928
352, 2.38889, 2.33219, 5.9384, 6.72222, 5, 861922731048828928
353, 2.26297, 1.88513, 6.00655, 6.72222, 5, 861922731048828928
354, 1.92433, 2.55556, 6.84932, 5.98957, 5, 861922731048828928
355, 1.76013, 1.89969, 6.00655, 7.3744, 5, 861922731048828928
356, 1.85002, 1.92344, 6.16746, 6.19297, 5, 861922731048828928
357, 1.85937, 2.16209, 6.82635, 5.916, 5, 861922731048828928
358, 2.38889, 1.8412, 6.24953, 6.32629, 5, 861922731048828928
359, 2.00144, 1.77733, 7.09359, 6.57, 5, 861922731048828928
360, 1.83139, 1.76161, 6.28756, 6.72222, 5, 861922731048828928
361, 2.38889, 2.16209, 6.43986, 6.20489, 5, 861922731048828928
362, 1.99542, 1.92344, 6.00655, 6.06058, 5, 861922731048828928
363, 2.4106, 1.92344, 6.24953, 6.29014, 5, 861922731048828928
364, 3.50435, 2.11566, 6.83333, 5.90405, 5, 861922731048828928
365, 2.13478, 2.16209, 6.2188, 6.72222, 5, 861922731048828928
366, 2.38889, 1.89371, 6.83333, 6.72222, 5, 861922731048828928
367, 1.99542, 2.16209, 6.18467, 6.72222, 5, 861922731048828928
368, 2.38889, 1.79572, 6.24953, 6.32183, 5, 861922731048828928
369, 1.94087, 1.81052, 6.24306, 6.32183, 5, 861922731048828928
370, 2.38889, 2.16209, 6.11819, 6.72222, 5, 861922731048828928
371, 1.99542, 2.11566, 6.08577, 6.72222, 5, 861922731048828928
372, 1.81015, 1.74293, 6.24953, 6.72222, 5, 861922731048828928
373, 2.38889, 2.16209, 6.24953, 6.20853, 5, 861922731048828928
374, 1.92433, 1.92344, 6.00655, 6.00448, 5, 861922731048828928
375, 2.00974, 1.92344, 6.24953, 6.72222, 5, 861922731048828928
376, 2.38889, 2.11214, 6.00206, 6.13044, 5, 861922731048828928
377, 1.78257, 1.92344, 6.24953, 6.72222, 5, 861922731048828928
