0, 2.05556, 3.05556, 3.63203, 3.55556, 1, 861922731048828928
1, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
2, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
3, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
4, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
5, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
6, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
7, 2.05556, 3.41932, 3.22222, 3.55556, 1, 861922731048828928
8, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
9, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
10, 2.05556, 3.05556, 3.37249, 3.55556, 1, 861922731048828928
11, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
12, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
13, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
14, 2.05556, 3.05556, 2.90672, 3.69872, 1, 861922731048828928
15, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
16, 2.05556, 3.05556, 3.56338, 3.55556, 1, 861922731048828928
17, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
18, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
19, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
20, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
21, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
22, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
23, 2.05556, 3.05556, 3.20858, 3.55556, 1, 861922731048828928
24, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
25, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
26, 2.05556, 3.05556, 2.96502, 3.4524, 1, 861922731048828928
27, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
28, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
29, 3.45068, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
30, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
31, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
32, 1.69842, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
33, 2.05556, 3.05556, 3.22222, 4.04025, 1, 861922731048828928
34, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
35, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
36, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
37, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
38, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
39, 1.60627, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
40, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
41, 2.05556, 3.32349, 3.22222, 3.66128, 1, 861922731048828928
42, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
43, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
44, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
45, 2.05556, 3.05556, 3.22222, 3.94143, 1, 861922731048828928
46, 2.05556, 3.05556, 3.6458, 3.55556, 1, 861922731048828928
47, 2.05556, 2.446, 3.22222, 3.55556, 1, 861922731048828928
48, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
49, 1.56611, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
50, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
51, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
52, 2.05556, 3.05556, 2.76152, 3.55556, 1, 861922731048828928
53, 1.56738, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
54, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
55, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
56, 2.05556, 3.05556, 3.22222, 4.16562, 1, 861922731048828928
57, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
58, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
59, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
60, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
61, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
62, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
63, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
64, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
65, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
66, 1.80723, 3.05556, 3.22222, 4.01546, 1, 861922731048828928
67, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
68, 2.05556, 3.05556, 3.31361, 3.55556, 1, 861922731048828928
69, 2.05556, 4.10769, 2.86353, 3.55556, 1, 861922731048828928
70, 2.62837, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
71, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
72, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
73, 2.05556, 3.05556, 2.82875, 3.55556, 1, 861922731048828928
74, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
75, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
76, 2.11041, 3.05556, 3.18264, 3.55556, 1, 861922731048828928
77, 2.05556, 3.38194, 3.22222, 3.55556, 1, 861922731048828928
78, 2.05556, 3.05556, 3.22222, 4.48505, 1, 861922731048828928
79, 2.43774, 3.05556, 3.22222, 3.99566, 1, 861922731048828928
80, 2.05556, 3.05556, 3.22222, 4.21771, 1, 861922731048828928
81, 2.05556, 3.05556, 4.32251, 3.51249, 1, 861922731048828928
82, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
83, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
84, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
85, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
86, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
87, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
88, 2.05556, 3.05556, 3.22222, 3.00886, 1, 861922731048828928
89, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
90, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
91, 2.05556, 2.80421, 3.22222, 3.55556, 1, 861922731048828928
92, 2.05556, 3.05556, 3.22222, 3.97692, 1, 861922731048828928
93, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
94, 2.05556, 3.055, 3.22222, 3.55556, 1, 861922731048828928
95, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
96, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
97, 2.05556, 3.05556, 3.86389, 3.73797, 1, 861922731048828928
98, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
99, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
100, 2.05556, 3.05556, 3.22222, 3.57964, 1, 861922731048828928
101, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
102, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
103, 2.05556, 3.05556, 3.22222, 3.56265, 1, 861922731048828928
104, 1.86944, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
105, 2.05556, 3.71188, 3.22222, 3.55556, 1, 861922731048828928
106, 2.05556, 3.05556, 2.88555, 3.55556, 1, 861922731048828928
107, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
108, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
109, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
110, 2.05556, 4.50538, 3.22222, 3.55556, 1, 861922731048828928
111, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
112, 2.05556, 3.05556, 4.42224, 3.55556, 1, 861922731048828928
113, 2.05556, 3.05556, 4.64881, 3.55556, 1, 861922731048828928
114, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
115, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
116, 2.05556, 2.50726, 3.22222, 3.55556, 1, 861922731048828928
117, 2.05556, 3.05556, 3.22222, 4.36039, 1, 861922731048828928
118, 2.05556, 2.63858, 3.22222, 3.55556, 1, 861922731048828928
119, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
120, 2.05556, 3.73487, 3.22222, 3.55556, 1, 861922731048828928
121, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
122, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
123, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
124, 2.05556, 3.05556, 3.87094, 3.55556, 1, 861922731048828928
125, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
126, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
127, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
128, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
129, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
130, 2.05556, 3.05556, 3.22222, 3.01723, 1, 861922731048828928
131, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
132, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
133, 2.05556, 3.05556, 4.38233, 3.55556, 1, 861922731048828928
134, 1.78443, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
135, 2.05556, 3.05556, 4.06783, 3.55556, 1, 861922731048828928
136, 2.05556, 3.05556, 3.22222, 3.55556, 1, 861922731048828928
