0, 1.83333, 5.91641, 4.05556, 6, 5, 861991462336724992
1, 1.83333, 4.90257, 4.05556, 6, 5, 861991462336724992
2, 1.83333, 4.90257, 4.05556, 6, 5, 861991462336724992
3, 1.83333, 4.90257, 4.05556, 6, 5, 861991462336724992
4, 1.83333, 9.46815, 4.05556, 6, 5, 861991462336724992
5, 1.83333, 3.23031, 4.05556, 6.14701, 5, 861991462336724992
6, 1.83333, 3.46813, 4.05556, 6, 5, 861991462336724992
7, 1.83333, 4.90257, 5.05282, 6.09961, 5, 861991462336724992
8, 1.83333, 4.90257, 4.05556, 6, 5, 861991462336724992
9, 1.83333, 6.00984, 4.05556, 6, 5, 861991462336724992
10, 1.83333, 4.07758, 4.05556, 6, 5, 861991462336724992
11, 2.06624, 6.37109, 4.05556, 6, 5, 861991462336724992
12, 1.83333, 7.00176, 4.05556, 6, 5, 861991462336724992
13, 1.83333, 9.46815, 4.05556, 6, 5, 861991462336724992
14, 1.83333, 3.32718, 4.05556, 6, 5, 861991462336724992
15, 1.83333, 4.90257, 4.20898, 6, 5, 861991462336724992
16, 2.09947, 4.07758, 4.05556, 6, 5, 861991462336724992
17, 1.83333, 3.39032, 4.05556, 6, 5, 861991462336724992
18, 1.83333, 4.90257, 4.05556, 5.48379, 5, 861991462336724992
19, 1.74296, 3.00885, 4.05556, 6, 5, 861991462336724992
20, 1.83333, 4.90257, 4.37555, 6, 5, 861991462336724992
21, 1.83333, 4.07758, 4.05556, 6, 5, 861991462336724992
22, 1.83333, 12.1377, 4.05556, 6, 5, 861991462336724992
23, 1.83333, 9.46815, 4.05556, 5.63995, 5, 861991462336724992
24, 1.83333, 4.90257, 4.05556, 6, 5, 861991462336724992
25, 1.83333, 6.00984, 4.05556, 6, 5, 861991462336724992
26, 1.83333, 3.00885, 4.05556, 5.66268, 5, 861991462336724992
27, 1.83333, 3.46813, 4.05556, 6, 5, 861991462336724992
28, 1.83333, 4.07758, 4.05556, 6, 5, 861991462336724992
29, 1.83333, 4.90257, 4.05556, 6, 5, 861991462336724992
30, 1.83333, 4.07758, 4.05556, 6, 5, 861991462336724992
31, 1.83333, 9.46815, 4.05556, 6, 5, 861991462336724992
32, 1.83333, 4.90257, 3.5813, 6, 5, 861991462336724992
33, 1.83333, 4.07758, 4.05556, 6, 5, 861991462336724992
34, 1.83333, 6.00984, 4.05556, 6, 5, 861991462336724992
35, 1.83333, 6.00984, 4.05556, 6, 5, 861991462336724992
36, 1.83333, 9.46815, 4.05556, 6.53817, 5, 861991462336724992
37, 1.83333, 4.90257, 4.05556, 6, 5, 861991462336724992
38, 1.83333, 2.66667, 4.05556, 6, 5, 861991462336724992
39, 1.83333, 4.07758, 4.05556, 6, 5, 861991462336724992
40, 1.83333, 4.90257, 4.05556, 6.15646, 5, 861991462336724992
41, 1.83333, 4.07758, 4.05556, 6, 5, 861991462336724992
42, 1.83333, 9.46815, 4.05556, 6, 5, 861991462336724992
43, 1.83333, 2.66667, 4.05556, 6, 5, 861991462336724992
44, 1.83333, 3.00885, 4.05556, 6, 5, 861991462336724992
45, 1.83333, 7.47919, 4.05556, 6.0195, 5, 861991462336724992
46, 1.83333, 9.46815, 4.05556, 6, 5, 861991462336724992
47, 1.83333, 4.90257, 4.05556, 6, 5, 861991462336724992
48, 1.83333, 4.90257, 4.05556, 6, 5, 861991462336724992
49, 1.83333, 3.00885, 4.05556, 5.49666, 5, 861991462336724992
50, 1.83333, 4.90257, 4.05556, 6, 5, 861991462336724992
51, 1.83333, 9.46815, 4.05556, 6, 5, 861991462336724992
52, 1.83333, 2.66667, 4.05556, 6, 5, 861991462336724992
53, 1.83333, 6.00984, 4.05556, 6.02815, 5, 861991462336724992
54, 1.83333, 7.47919, 4.05556, 6, 5, 861991462336724992
