0, 12.2423, 31.806, 41.2172, 13.4101, 5, 861991462336724992
1, 12.6126, 31.9034, 40.4152, 13.197, 5, 861991462336724992
2, 12.1889, 31.8465, 41.66, 13.1742, 5, 861991462336724992
3, 12.1889, 31.6048, 40.5702, 12.8035, 5, 861991462336724992
4, 12.1889, 31.8465, 40.8766, 13.401, 5, 861991462336724992
5, 11.8375, 31.8465, 41.804, 13.197, 5, 861991462336724992
6, 11.8281, 31.8465, 40.4152, 13.197, 5, 861991462336724992
7, 12.1889, 31.8465, 40.6847, 13.1423, 5, 861991462336724992
8, 13.5473, 32.139, 40.4152, 13.197, 5, 861991462336724992
9, 12.1889, 31.8465, 40.4152, 13.197, 5, 861991462336724992
10, 13.5309, 32.2264, 42.1031, 13.197, 5, 861991462336724992
11, 12.6427, 32.3189, 40.4152, 13.2044, 5, 861991462336724992
12, 14.2966, 33.7315, 40.4152, 13.6774, 5, 861991462336724992
13, 11.7692, 31.8465, 40.522, 13.8658, 5, 861991462336724992
14, 11.702, 32.9605, 41.2154, 13.197, 5, 861991462336724992
15, 12.6753, 32.0105, 41.2149, 13.3504, 5, 861991462336724992
16, 12.1773, 32.1126, 40.4152, 13.4168, 5, 861991462336724992
17, 12.4731, 31.8465, 41.0788, 13.197, 5, 861991462336724992
18, 14.3435, 31.8465, 39.8989, 13.3691, 5, 861991462336724992
19, 12.1889, 31.4173, 40.4152, 13.197, 5, 861991462336724992
20, 12.6234, 31.8465, 40.4152, 13.0596, 5, 861991462336724992
21, 12.1889, 31.8465, 40.8415, 13.197, 5, 861991462336724992
22, 12.1889, 31.8465, 40.7628, 13.1742, 5, 861991462336724992
23, 12.3684, 31.8465, 40.0551, 13.197, 5, 861991462336724992
24, 12.9351, 31.8465, 40.3508, 13.197, 5, 861991462336724992
25, 12.1889, 32.3183, 40.4152, 15.6554, 5, 861991462336724992
26, 13.3724, 32.139, 40.0778, 13.197, 5, 861991462336724992
27, 12.1889, 31.8465, 41.2149, 13.197, 5, 861991462336724992
28, 12.1889, 31.6048, 41.122, 12.8035, 5, 861991462336724992
29, 12.1889, 31.8138, 41.9337, 13.3203, 5, 861991462336724992
30, 12.1889, 31.7691, 40.4726, 12.7845, 5, 861991462336724992
31, 12.1889, 31.8465, 40.4152, 13.197, 5, 861991462336724992
32, 12.1889, 31.8465, 40.4152, 12.7227, 5, 861991462336724992
33, 12.1889, 31.8465, 40.3203, 13.197, 5, 861991462336724992
34, 12.1889, 31.8465, 40.4152, 13.0102, 5, 861991462336724992
35, 12.3333, 32.3601, 40.4152, 13.6383, 5, 861991462336724992
36, 12.1889, 32.0094, 41.9389, 13.197, 5, 861991462336724992
37, 11.7954, 31.8465, 40.4152, 13.0752, 5, 861991462336724992
38, 16.0081, 31.8465, 40.4152, 13.197, 5, 861991462336724992
39, 12.1889, 31.8465, 40.4046, 13.197, 5, 861991462336724992
40, 12.2874, 31.9856, 40.5716, 13.197, 5, 861991462336724992
41, 12.1889, 31.8465, 42.9919, 13.197, 5, 861991462336724992
42, 12.6575, 31.6299, 40.4514, 13.197, 5, 861991462336724992
43, 12.1889, 31.8465, 41.0639, 13.197, 5, 861991462336724992
44, 12.1889, 32.2241, 40.4152, 13.197, 5, 861991462336724992
45, 12.1889, 31.8465, 40.4347, 13.197, 5, 861991462336724992
46, 12.1889, 31.8465, 40.4152, 13.3612, 5, 861991462336724992
47, 12.2869, 32.0408, 40.5214, 14.0308, 5, 861991462336724992
48, 12.2874, 31.8465, 40.4152, 17.4006, 5, 861991462336724992
49, 12.1889, 31.8465, 39.9118, 13.3203, 5, 861991462336724992
50, 12.1889, 31.6365, 40.4152, 13.8457, 5, 861991462336724992
51, 12.1889, 31.8847, 40.5214, 12.821, 5, 861991462336724992
52, 12.1889, 31.8465, 41.3661, 13.197, 5, 861991462336724992
53, 12.1889, 31.2897, 40.448, 13.2843, 5, 861991462336724992
54, 12.1889, 32.2812, 42.1274, 13.197, 5, 861991462336724992
55, 12.1889, 32.2574, 39.8094, 13.5915, 5, 861991462336724992
56, 12.1889, 32.4974, 40.5916, 13.197, 5, 861991462336724992
57, 11.8549, 31.8465, 40.6303, 12.6733, 5, 861991462336724992
58, 12.1889, 34.5966, 43.7919, 13.197, 5, 861991462336724992
59, 12.0359, 31.543, 41.4361, 13.197, 5, 861991462336724992
60, 13.4346, 33.0826, 40.4152, 13.409, 5, 861991462336724992
61, 12.9841, 31.8465, 40.4152, 13.197, 5, 861991462336724992
62, 12.1889, 31.8465, 40.1554, 13.197, 5, 861991462336724992
63, 12.1889, 31.8465, 40.4152, 13.197, 5, 861991462336724992
64, 13.1777, 31.8465, 40.5305, 13.197, 5, 861991462336724992
65, 12.1889, 31.8465, 41.7093, 13.197, 5, 861991462336724992
66, 12.1889, 32.3183, 40.494, 13.197, 5, 861991462336724992
67, 12.1889, 31.8465, 40.8297, 13.197, 5, 861991462336724992
68, 12.4109, 31.8465, 40.4152, 13.197, 5, 861991462336724992
69, 12.866, 32.7136, 40.6367, 13.197, 5, 861991462336724992
70, 11.9054, 31.9962, 40.0731, 12.8268, 5, 861991462336724992
71, 12.1889, 32.2574, 41.21, 13.8468, 5, 861991462336724992
72, 12.1023, 31.902, 40.4152, 13.2272, 5, 861991462336724992
73, 12.5392, 31.8522, 40.1125, 13.0978, 5, 861991462336724992
74, 12.2099, 32.2873, 40.5786, 13.197, 5, 861991462336724992
75, 12.6916, 31.8465, 40.6439, 13.197, 5, 861991462336724992
76, 12.1889, 31.9896, 40.4152, 13.8227, 5, 861991462336724992
77, 12.1889, 33.1042, 41.3228, 14.3859, 5, 861991462336724992
78, 12.4203, 31.8465, 41.902, 13.2272, 5, 861991462336724992
79, 12.2167, 31.8465, 41.153, 14.0748, 5, 861991462336724992
80, 11.8249, 32.5975, 40.9691, 13.197, 5, 861991462336724992
81, 12.1889, 31.3866, 40.9487, 13.197, 5, 861991462336724992
82, 12.1889, 31.8556, 40.4152, 12.9563, 5, 861991462336724992
83, 12.3507, 31.8465, 40.4152, 13.197, 5, 861991462336724992
84, 12.2167, 33.0953, 42.1031, 13.197, 5, 861991462336724992
85, 12.1889, 31.4957, 40.4152, 13.197, 5, 861991462336724992
86, 12.1889, 32.2264, 40.4152, 13.7466, 5, 861991462336724992
87, 13.17, 32.9089, 40.4152, 13.6884, 5, 861991462336724992
88, 12.1889, 31.7757, 40.4152, 13.197, 5, 861991462336724992
89, 12.1889, 33.791, 41.0639, 13.197, 5, 861991462336724992
90, 12.5612, 31.717, 41.8599, 13.197, 5, 861991462336724992
91, 12.1889, 31.8465, 40.4152, 13.4139, 5, 861991462336724992
92, 12.1889, 31.8465, 40.1886, 13.197, 5, 861991462336724992
93, 12.2447, 31.9409, 40.0638, 13.9258, 5, 861991462336724992
94, 12.1889, 31.8465, 40.4152, 13.197, 5, 861991462336724992
95, 12.1889, 31.9101, 41.7632, 13.197, 5, 861991462336724992
96, 12.1889, 31.8465, 40.4152, 13.197, 5, 861991462336724992
97, 13.0005, 32.0408, 41.5621, 14.0308, 5, 861991462336724992
98, 12.6273, 31.8465, 40.4152, 13.197, 5, 861991462336724992
99, 12.1889, 31.8319, 40.6742, 14.7353, 5, 861991462336724992
100, 11.7025, 31.7927, 40.4152, 13.197, 5, 861991462336724992
101, 14.4678, 33.1598, 40.4152, 13.197, 5, 861991462336724992
102, 12.8559, 31.9519, 40.8415, 13.197, 5, 861991462336724992
103, 12.1889, 31.3973, 40.4152, 13.197, 5, 861991462336724992
104, 13.2458, 32.5975, 40.704, 12.9323, 5, 861991462336724992
105, 12.8054, 31.8465, 40.4152, 13.197, 5, 861991462336724992
106, 12.1889, 31.8465, 40.616, 13.197, 5, 861991462336724992
107, 13.6474, 31.8465, 40.5442, 13.5663, 5, 861991462336724992
108, 12.1889, 31.8465, 40.4153, 13.197, 5, 861991462336724992
109, 11.8757, 33.8328, 40.4152, 13.0213, 5, 861991462336724992
110, 12.8812, 32.6685, 40.426, 13.197, 5, 861991462336724992
111, 12.1889, 32.4971, 40.4536, 14.3427, 5, 861991462336724992
112, 12.1785, 31.8465, 41.5692, 13.197, 5, 861991462336724992
113, 12.1889, 31.8465, 40.9731, 13.197, 5, 861991462336724992
114, 12.1889, 31.5257, 39.9886, 13.197, 5, 861991462336724992
115, 12.1889, 32.8444, 40.4152, 13.8457, 5, 861991462336724992
116, 12.1889, 31.8465, 40.4152, 13.197, 5, 861991462336724992
117, 12.1889, 31.6145, 40.2351, 14.4756, 5, 861991462336724992
118, 13.2061, 31.8465, 40.4152, 13.1011, 5, 861991462336724992
119, 12.1889, 32.8254, 41.1362, 13.197, 5, 861991462336724992
120, 11.7882, 31.7222, 40.0352, 14.0195, 5, 861991462336724992
121, 13.3215, 31.8465, 41.9468, 13.197, 5, 861991462336724992
122, 12.8842, 31.8465, 40.6742, 13.197, 5, 861991462336724992
123, 13.3352, 32.2778, 40.4726, 13.197, 5, 861991462336724992
124, 13.1121, 31.8465, 42.001, 13.197, 5, 861991462336724992
125, 11.846, 31.8522, 41.5937, 13.4158, 5, 861991462336724992
126, 12.1889, 32.1081, 41.3447, 13.197, 5, 861991462336724992
127, 12.1889, 32.4952, 40.4152, 13.5006, 5, 861991462336724992
128, 11.7607, 31.8465, 40.7628, 13.1742, 5, 861991462336724992
129, 12.1889, 32.4952, 40.5085, 13.197, 5, 861991462336724992
130, 12.1889, 31.8465, 40.4152, 13.2843, 5, 861991462336724992
131, 11.8345, 32.9991, 40.4152, 13.197, 5, 861991462336724992
132, 12.4462, 31.9341, 41.1076, 13.197, 5, 861991462336724992
133, 12.1889, 31.8465, 40.4575, 13.197, 5, 861991462336724992
134, 12.1889, 31.8465, 40.3859, 13.197, 5, 861991462336724992
135, 13.6906, 31.8465, 39.9826, 13.197, 5, 861991462336724992
136, 12.9461, 31.8465, 40.4152, 13.197, 5, 861991462336724992
137, 12.608, 32.4928, 40.522, 13.0102, 5, 861991462336724992
138, 12.1889, 31.9763, 43.3588, 13.197, 5, 861991462336724992
139, 12.1889, 31.8465, 40.4152, 14.4281, 5, 861991462336724992
140, 13.5949, 32.4952, 40.4152, 13.2086, 5, 861991462336724992
141, 12.9461, 31.9101, 41.356, 13.197, 5, 861991462336724992
142, 12.1889, 31.8465, 40.4712, 13.7926, 5, 861991462336724992
143, 12.1889, 31.8465, 40.4152, 13.197, 5, 861991462336724992
144, 12.1246, 31.8465, 40.4152, 13.197, 5, 861991462336724992
145, 12.1889, 31.8465, 41.2536, 13.197, 5, 861991462336724992
146, 12.1889, 31.6383, 40.4152, 13.197, 5, 861991462336724992
147, 13.139, 31.8465, 42.5987, 13.197, 5, 861991462336724992
148, 13.095, 31.8465, 40.4152, 13.2434, 5, 861991462336724992
149, 13.8364, 31.8465, 40.4152, 13.197, 5, 861991462336724992
150, 11.929, 31.819, 40.4152, 13.197, 5, 861991462336724992
151, 12.1889, 32.3464, 41.2154, 13.197, 5, 861991462336724992
