64, 12.1889, 31.8465, 41.3226, 13.197, 5, 862137708120637440
65, 15.1885, 33.0698, 40.4152, 12.85, 5, 862137708120637440
66, 12.1889, 32.3028, 40.4152, 13.2594, 5, 862137708120637440
67, 12.1889, 31.8465, 41.0124, 13.197, 5, 862137708120637440
68, 12.0708, 31.2542, 41.0468, 13.197, 5, 862137708120637440
69, 13.8073, 32.6204, 40.4152, 13.197, 5, 862137708120637440
70, 11.832, 31.8465, 40.2492, 13.197, 5, 862137708120637440
71, 11.9809, 32.0305, 40.3947, 13.9944, 5, 862137708120637440
72, 13.7779, 31.4369, 40.4152, 13.197, 5, 862137708120637440
73, 12.2328, 31.8465, 40.4152, 13.197, 5, 862137708120637440
74, 11.6532, 31.3142, 40.4152, 13.197, 5, 862137708120637440
75, 12.9543, 33.2817, 40.4152, 13.197, 5, 862137708120637440
76, 12.1889, 32.1316, 40.5306, 13.3424, 5, 862137708120637440
77, 12.1541, 32.2708, 40.4152, 13.67, 5, 862137708120637440
78, 12.1889, 32.2826, 40.4002, 13.6062, 5, 862137708120637440
79, 12.1889, 31.9671, 41.6529, 13.857, 5, 862137708120637440
80, 14.713, 31.8465, 40.8167, 13.197, 5, 862137708120637440
81, 12.1312, 31.7611, 40.4152, 13.197, 5, 862137708120637440
82, 13.3555, 32.4654, 40.0738, 13.8501, 5, 862137708120637440
83, 12.0229, 33.0039, 44.2728, 13.197, 5, 862137708120637440
84, 15.7396, 34.1923, 40.4855, 13.7356, 5, 862137708120637440
85, 12.0231, 32.0246, 42.0818, 13.1497, 5, 862137708120637440
86, 12.053, 32.3934, 39.8693, 13.197, 5, 862137708120637440
87, 11.8095, 31.9788, 40.152, 14.2911, 5, 862137708120637440
88, 13.1442, 32.4952, 40.3327, 13.197, 5, 862137708120637440
89, 13.1563, 31.8465, 41.027, 13.7753, 5, 862137708120637440
90, 12.1889, 32.8746, 40.4152, 13.197, 5, 862137708120637440
91, 13.2674, 32.4787, 41.698, 13.1531, 5, 862137708120637440
92, 12.1889, 31.8465, 40.4152, 12.6449, 5, 862137708120637440
93, 12.1889, 32.224, 40.7005, 13.9267, 5, 862137708120637440
94, 11.9781, 32.911, 40.4152, 13.197, 5, 862137708120637440
95, 12.1889, 31.5405, 40.4152, 13.2378, 5, 862137708120637440
96, 12.7776, 31.5309, 40.4152, 12.8364, 5, 862137708120637440
97, 13.3162, 31.8465, 40.4152, 13.197, 5, 862137708120637440
98, 12.1889, 31.8465, 40.4152, 14.5784, 5, 862137708120637440
99, 12.762, 31.8465, 40.4152, 13.197, 5, 862137708120637440
100, 13.0883, 31.8465, 40.4152, 12.8642, 5, 862137708120637440
101, 12.7776, 31.5309, 41.9775, 15.7313, 5, 862137708120637440
102, 13.1789, 31.8465, 40.4152, 12.8509, 5, 862137708120637440
103, 13.1789, 31.8465, 41.5038, 12.6579, 5, 862137708120637440
104, 12.3656, 31.8465, 40.9815, 12.8057, 5, 862137708120637440
105, 12.057, 31.3601, 40.3332, 13.197, 5, 862137708120637440
106, 12.1889, 31.772, 40.4152, 12.9105, 5, 862137708120637440
107, 12.607, 31.8465, 40.1232, 13.197, 5, 862137708120637440
108, 12.1889, 32.4952, 40.4152, 13.3277, 5, 862137708120637440
109, 11.6779, 32.0461, 40.4152, 16.4287, 5, 862137708120637440
110, 12.1889, 31.98, 40.6161, 13.1566, 5, 862137708120637440
111, 12.3891, 31.8465, 43.8644, 12.6753, 5, 862137708120637440
112, 12.4036, 32.5873, 40.4152, 13.7333, 5, 862137708120637440
113, 12.6461, 31.8465, 40.8167, 15.2482, 5, 862137708120637440
114, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
115, 12.1889, 31.8465, 40.4429, 13.197, 5, 862137708120637440
116, 12.1889, 32.7671, 40.6645, 13.197, 5, 862137708120637440
117, 14.3338, 31.9251, 40.4152, 14.3152, 5, 862137708120637440
118, 12.0533, 31.8465, 40.091, 13.197, 5, 862137708120637440
119, 12.1889, 31.9109, 44.4382, 12.9482, 5, 862137708120637440
120, 12.1889, 32.8714, 40.9545, 13.197, 5, 862137708120637440
121, 12.2057, 31.8465, 40.6266, 16.0139, 5, 862137708120637440
122, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
123, 13.293, 31.8465, 41.4093, 13.197, 5, 862137708120637440
124, 14.0885, 31.8465, 40.4152, 13.197, 5, 862137708120637440
125, 13.1059, 31.8465, 40.3174, 13.7297, 5, 862137708120637440
126, 12.1889, 31.8465, 41.3504, 13.197, 5, 862137708120637440
127, 12.1983, 31.8664, 40.4152, 13.9965, 5, 862137708120637440
128, 13.2851, 31.8465, 40.4152, 13.8539, 5, 862137708120637440
129, 13.1059, 31.7544, 41.6991, 13.0812, 5, 862137708120637440
130, 12.249, 34.0312, 40.4152, 13.197, 5, 862137708120637440
131, 12.136, 31.8465, 40.6742, 13.197, 5, 862137708120637440
132, 12.1889, 31.8465, 40.4152, 13.479, 5, 862137708120637440
133, 12.0016, 33.329, 40.9323, 13.1628, 5, 862137708120637440
134, 12.0346, 31.8465, 40.3885, 13.197, 5, 862137708120637440
135, 12.1889, 31.325, 41.411, 13.7356, 5, 862137708120637440
136, 12.1889, 31.8465, 40.4152, 13.4725, 5, 862137708120637440
137, 14.0126, 31.8465, 41.3741, 13.197, 5, 862137708120637440
138, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
139, 12.1889, 31.8465, 40.681, 13.197, 5, 862137708120637440
140, 12.1889, 31.8465, 40.4152, 12.8574, 5, 862137708120637440
141, 12.1889, 31.8465, 40.3708, 13.197, 5, 862137708120637440
142, 12.1889, 31.8465, 40.8317, 13.197, 5, 862137708120637440
143, 12.4808, 31.8465, 40.8527, 13.2106, 5, 862137708120637440
144, 12.4069, 32.5078, 40.4152, 12.6821, 5, 862137708120637440
145, 12.1889, 32.2826, 40.7991, 13.197, 5, 862137708120637440
146, 12.1889, 31.9811, 40.3805, 14.3125, 5, 862137708120637440
147, 12.1981, 31.8465, 40.4152, 13.197, 5, 862137708120637440
148, 12.1889, 31.8465, 40.4152, 14.3077, 5, 862137708120637440
149, 12.1889, 31.591, 41.7259, 13.197, 5, 862137708120637440
150, 12.1889, 31.798, 40.1599, 13.197, 5, 862137708120637440
151, 12.4953, 31.8465, 40.4152, 13.197, 5, 862137708120637440
152, 12.1889, 31.8465, 40.3734, 13.197, 5, 862137708120637440
153, 12.6856, 31.8465, 40.4152, 13.197, 5, 862137708120637440
154, 12.7224, 31.8705, 40.6593, 13.197, 5, 862137708120637440
155, 12.0973, 31.8465, 40.5624, 13.197, 5, 862137708120637440
156, 11.9809, 31.8465, 40.7839, 13.6552, 5, 862137708120637440
157, 12.3348, 32.4661, 40.4152, 14.0116, 5, 862137708120637440
158, 12.0824, 33.7839, 40.3736, 14.7572, 5, 862137708120637440
159, 12.1889, 32.5873, 40.4152, 13.197, 5, 862137708120637440
160, 13.204, 31.8465, 40.135, 13.197, 5, 862137708120637440
161, 12.0807, 31.5551, 40.1112, 13.197, 5, 862137708120637440
162, 12.2402, 32.1977, 41.5891, 13.5206, 5, 862137708120637440
163, 14.2959, 32.0016, 41.027, 13.197, 5, 862137708120637440
164, 12.1889, 32.0977, 40.4152, 13.197, 5, 862137708120637440
165, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
166, 12.0829, 31.8465, 40.3002, 12.8148, 5, 862137708120637440
167, 12.0143, 31.8465, 40.4152, 14.2841, 5, 862137708120637440
168, 12.1389, 31.8465, 40.5321, 13.197, 5, 862137708120637440
169, 12.1889, 31.8465, 40.6786, 13.197, 5, 862137708120637440
170, 12.1889, 31.8465, 40.4152, 12.8183, 5, 862137708120637440
171, 12.1889, 31.8465, 40.7956, 13.197, 5, 862137708120637440
172, 12.1889, 31.3354, 40.4152, 13.197, 5, 862137708120637440
173, 12.5227, 32.3877, 40.3985, 13.197, 5, 862137708120637440
174, 12.41, 31.8465, 40.4152, 13.0731, 5, 862137708120637440
175, 12.1648, 31.8465, 40.4152, 13.197, 5, 862137708120637440
176, 12.2208, 32.527, 40.4152, 13.197, 5, 862137708120637440
177, 12.3555, 31.8465, 40.4152, 13.197, 5, 862137708120637440
178, 12.5369, 31.8465, 40.4152, 13.3621, 5, 862137708120637440
179, 12.0807, 31.8547, 40.4152, 13.8539, 5, 862137708120637440
180, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
181, 14.3031, 31.9009, 40.4152, 14.6447, 5, 862137708120637440
182, 12.5445, 31.8465, 40.4152, 13.646, 5, 862137708120637440
183, 12.1889, 37.4639, 42.0818, 13.197, 5, 862137708120637440
184, 12.1982, 32.9835, 40.6728, 13.197, 5, 862137708120637440
185, 12.1889, 31.398, 40.4152, 13.197, 5, 862137708120637440
186, 12.1889, 31.8465, 40.4152, 14.6207, 5, 862137708120637440
187, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
188, 12.1889, 31.8465, 42.4689, 13.4227, 5, 862137708120637440
189, 12.1889, 32.5078, 40.4152, 13.2525, 5, 862137708120637440
190, 13.2879, 32.391, 40.4152, 13.8539, 5, 862137708120637440
191, 12.1889, 34.2284, 40.4152, 13.197, 5, 862137708120637440
192, 12.2288, 32.3434, 40.4152, 13.197, 5, 862137708120637440
193, 13.6189, 32.519, 40.3582, 13.197, 5, 862137708120637440
194, 12.1889, 32.5465, 40.4152, 13.197, 5, 862137708120637440
195, 12.5933, 32.4952, 40.9516, 13.197, 5, 862137708120637440
196, 12.795, 31.8465, 39.976, 12.8035, 5, 862137708120637440
197, 12.878, 31.8465, 41.4785, 13.4962, 5, 862137708120637440
198, 12.6082, 31.8465, 41.9822, 13.7333, 5, 862137708120637440
199, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
200, 11.961, 31.8465, 40.4152, 13.197, 5, 862137708120637440
201, 13.4274, 31.8465, 40.4152, 12.8967, 5, 862137708120637440
202, 12.1541, 31.8465, 40.7022, 13.3621, 5, 862137708120637440
203, 12.3574, 31.8465, 41.3226, 13.197, 5, 862137708120637440
204, 12.3574, 31.8465, 41.3226, 13.197, 5, 862137708120637440
205, 12.2592, 32.391, 40.4152, 13.197, 5, 862137708120637440
206, 13.8969, 32.4301, 40.4152, 14.1708, 5, 862137708120637440
207, 12.7264, 32.7719, 40.4152, 13.7564, 5, 862137708120637440
208, 11.9985, 31.8465, 41.202, 13.9612, 5, 862137708120637440
209, 12.1889, 32.6173, 40.4152, 13.197, 5, 862137708120637440
210, 12.0051, 32.8305, 40.6875, 13.197, 5, 862137708120637440
211, 13.6189, 32.114, 40.4152, 13.6802, 5, 862137708120637440
212, 12.1889, 31.8465, 40.4393, 13.197, 5, 862137708120637440
213, 16.7022, 31.6215, 40.4152, 12.7642, 5, 862137708120637440
214, 12.1889, 31.7486, 40.4297, 13.197, 5, 862137708120637440
215, 12.1889, 31.798, 40.4152, 13.197, 5, 862137708120637440
216, 12.1889, 31.8465, 40.7839, 13.6552, 5, 862137708120637440
217, 13.6189, 31.8465, 40.4152, 13.197, 5, 862137708120637440
218, 12.7936, 32.4952, 41.1183, 13.197, 5, 862137708120637440
219, 12.1889, 33.0717, 40.3766, 13.1198, 5, 862137708120637440
220, 12.1889, 31.8128, 39.9299, 13.8551, 5, 862137708120637440
221, 12.1889, 31.8465, 40.1627, 13.197, 5, 862137708120637440
222, 12.1889, 31.8465, 40.2442, 13.197, 5, 862137708120637440
223, 12.1889, 32.6173, 40.4152, 13.197, 5, 862137708120637440
224, 13.1217, 31.6549, 41.202, 13.197, 5, 862137708120637440
225, 13.1563, 32.0016, 40.4152, 14.46, 5, 862137708120637440
226, 11.7429, 31.3017, 40.1599, 13.197, 5, 862137708120637440
227, 11.8069, 32.0483, 40.4152, 13.6283, 5, 862137708120637440
228, 12.7936, 31.8465, 40.4152, 13.2994, 5, 862137708120637440
229, 12.1889, 32.0483, 40.4152, 13.197, 5, 862137708120637440
230, 12.1889, 32.6557, 40.4152, 13.197, 5, 862137708120637440
231, 13.0081, 31.8465, 40.4152, 14.0033, 5, 862137708120637440
232, 13.1503, 31.8465, 40.4152, 15.394, 5, 862137708120637440
233, 11.758, 31.7405, 40.4152, 13.2215, 5, 862137708120637440
234, 11.9313, 31.8465, 39.9177, 13.197, 5, 862137708120637440
235, 12.1889, 32.8714, 40.4247, 13.4102, 5, 862137708120637440
236, 12.1889, 32.3659, 40.4152, 13.197, 5, 862137708120637440
237, 13.6727, 31.7122, 40.6875, 13.0771, 5, 862137708120637440
238, 12.1889, 32.5371, 40.7991, 13.2344, 5, 862137708120637440
239, 12.1889, 32.9522, 40.4152, 13.197, 5, 862137708120637440
240, 12.1889, 31.9643, 40.4152, 13.197, 5, 862137708120637440
241, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
242, 11.9534, 31.8465, 40.4152, 13.5875, 5, 862137708120637440
243, 12.6486, 31.8465, 40.4152, 12.896, 5, 862137708120637440
244, 12.7826, 31.8465, 40.7648, 13.197, 5, 862137708120637440
245, 12.3819, 31.8465, 40.4152, 13.197, 5, 862137708120637440
246, 12.3842, 34.5777, 40.3329, 12.8183, 5, 862137708120637440
247, 12.7826, 31.8465, 40.7005, 13.1108, 5, 862137708120637440
248, 12.1889, 32.0044, 40.4152, 14.9563, 5, 862137708120637440
249, 12.1889, 31.8465, 41.3504, 13.197, 5, 862137708120637440
250, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
251, 12.1889, 32.4944, 40.4152, 13.197, 5, 862137708120637440
252, 12.5347, 32.1977, 40.7215, 13.7051, 5, 862137708120637440
253, 13.2217, 31.4127, 40.4152, 13.197, 5, 862137708120637440
254, 12.1889, 31.8465, 40.4152, 12.9674, 5, 862137708120637440
255, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
256, 12.1889, 31.8465, 40.288, 13.197, 5, 862137708120637440
257, 12.1889, 31.2761, 40.6875, 13.1788, 5, 862137708120637440
258, 12.9196, 31.8465, 40.4152, 13.197, 5, 862137708120637440
259, 12.1889, 32.4064, 40.4152, 14.3547, 5, 862137708120637440
260, 12.1889, 31.8465, 40.4152, 13.1802, 5, 862137708120637440
261, 12.0438, 31.8465, 41.3474, 13.197, 5, 862137708120637440
262, 12.9196, 31.8465, 40.5003, 13.197, 5, 862137708120637440
263, 12.1075, 31.8465, 40.4152, 15.7383, 5, 862137708120637440
264, 12.1889, 33.2142, 40.2418, 12.8353, 5, 862137708120637440
265, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
266, 12.1889, 31.836, 40.4152, 12.7825, 5, 862137708120637440
267, 12.7875, 32.6925, 41.3202, 13.197, 5, 862137708120637440
268, 12.0684, 31.8465, 41.0639, 13.1903, 5, 862137708120637440
269, 13.3162, 31.9056, 41.0639, 14.4074, 5, 862137708120637440
270, 12.1889, 31.8465, 40.8573, 13.857, 5, 862137708120637440
271, 12.7936, 31.8465, 41.489, 13.197, 5, 862137708120637440
272, 12.1889, 31.8465, 40.6385, 13.7564, 5, 862137708120637440
273, 12.2199, 31.909, 40.4152, 12.5728, 5, 862137708120637440
274, 12.2083, 31.9742, 40.4152, 14.5569, 5, 862137708120637440
275, 12.1889, 32.6204, 40.4152, 13.197, 5, 862137708120637440
276, 12.1889, 32.2273, 40.4152, 13.197, 5, 862137708120637440
277, 14.3203, 31.8465, 40.4152, 15.2482, 5, 862137708120637440
278, 12.1889, 32.0118, 40.3712, 13.9962, 5, 862137708120637440
279, 12.1414, 31.362, 39.8522, 12.9099, 5, 862137708120637440
280, 12.0062, 31.5666, 40.4152, 13.197, 5, 862137708120637440
281, 11.8371, 34.8474, 40.4152, 13.197, 5, 862137708120637440
282, 11.8029, 31.078, 41.202, 13.197, 5, 862137708120637440
283, 12.1889, 31.804, 40.4152, 13.197, 5, 862137708120637440
284, 12.1889, 31.9862, 40.135, 13.197, 5, 862137708120637440
285, 12.2134, 32.5598, 41.258, 12.9099, 5, 862137708120637440
286, 12.1889, 31.7156, 40.4152, 13.197, 5, 862137708120637440
287, 13.6189, 34.257, 40.4152, 13.1782, 5, 862137708120637440
288, 12.1889, 31.5963, 40.4152, 13.0341, 5, 862137708120637440
289, 12.1889, 32.8305, 41.7167, 13.0812, 5, 862137708120637440
290, 12.1889, 32.4267, 41.3474, 13.0545, 5, 862137708120637440
291, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
292, 12.1889, 32.0056, 40.4152, 13.197, 5, 862137708120637440
293, 12.1889, 31.8465, 42.4422, 14.2051, 5, 862137708120637440
294, 12.1889, 33.1948, 40.7991, 13.6161, 5, 862137708120637440
295, 12.1889, 31.8465, 40.4152, 14.1157, 5, 862137708120637440
296, 12.7829, 31.8465, 43.9048, 13.197, 5, 862137708120637440
297, 14.3479, 33.0343, 40.6159, 14.4864, 5, 862137708120637440
298, 12.1889, 31.8465, 40.4152, 13, 5, 862137708120637440
299, 12.1889, 32.1333, 40.4152, 14.0582, 5, 862137708120637440
300, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
301, 12.2402, 32.5516, 40.4152, 13.5206, 5, 862137708120637440
302, 12.1889, 31.8465, 40.4152, 13.0204, 5, 862137708120637440
303, 12.1889, 31.8465, 40.0414, 13.197, 5, 862137708120637440
304, 16.1759, 31.8465, 40.4152, 13.8865, 5, 862137708120637440
305, 12.1889, 32.8793, 41.1903, 13.6027, 5, 862137708120637440
306, 12.1889, 31.8465, 40.4152, 13.0619, 5, 862137708120637440
307, 12.1889, 31.8465, 40.4152, 14.1248, 5, 862137708120637440
308, 12.1889, 32.2708, 40.4152, 13.197, 5, 862137708120637440
309, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
310, 12.1889, 31.8465, 40.5172, 13.197, 5, 862137708120637440
311, 11.9697, 31.8465, 40.4152, 13.197, 5, 862137708120637440
312, 12.1889, 32.0901, 40.4152, 13.0964, 5, 862137708120637440
313, 11.9729, 31.8465, 40.4152, 13.197, 5, 862137708120637440
314, 12.1889, 31.1769, 40.4152, 13.3621, 5, 862137708120637440
315, 12.1889, 32.4787, 40.4152, 13.8688, 5, 862137708120637440
316, 12.1889, 31.8465, 40.4595, 13.197, 5, 862137708120637440
317, 13.2507, 31.2535, 40.4152, 13.197, 5, 862137708120637440
318, 12.1502, 31.5309, 41.0828, 13.197, 5, 862137708120637440
319, 12.8995, 32.9137, 40.4152, 14.5416, 5, 862137708120637440
320, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
321, 12.3822, 32.7981, 40.4137, 13.197, 5, 862137708120637440
322, 12.1889, 33.0159, 40.3226, 13.197, 5, 862137708120637440
323, 12.6896, 32.4248, 40.209, 12.8874, 5, 862137708120637440
324, 14.3339, 32.1194, 40.4152, 13.197, 5, 862137708120637440
325, 12.1675, 31.5775, 40.712, 12.8326, 5, 862137708120637440
326, 11.8162, 31.7304, 41.0374, 13.3621, 5, 862137708120637440
327, 12.5722, 31.8465, 40.1848, 13.197, 5, 862137708120637440
328, 13.2851, 33.349, 40.4152, 13.9974, 5, 862137708120637440
329, 12.3745, 31.8465, 41.1954, 13.9111, 5, 862137708120637440
330, 12.1889, 33.1441, 41.6801, 13.197, 5, 862137708120637440
331, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
332, 12.1889, 32.7896, 41.6762, 13.197, 5, 862137708120637440
333, 12.3567, 31.54, 40.4152, 13.197, 5, 862137708120637440
334, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
335, 12.1889, 33.0326, 41.1258, 13.0603, 5, 862137708120637440
336, 12.1889, 31.8465, 39.7863, 13.197, 5, 862137708120637440
337, 12.3998, 31.8164, 40.4152, 13.8501, 5, 862137708120637440
338, 12.2458, 31.6332, 40.4152, 13.197, 5, 862137708120637440
339, 12.8376, 31.8465, 40.4152, 13.1854, 5, 862137708120637440
340, 12.1889, 31.8465, 40.4152, 12.8035, 5, 862137708120637440
341, 14.0055, 31.8465, 41.2329, 13.6802, 5, 862137708120637440
342, 12.1889, 32.1816, 40.4152, 13.197, 5, 862137708120637440
343, 11.9623, 31.8465, 40.4152, 13.197, 5, 862137708120637440
344, 12.6068, 33.5693, 40.4152, 13.4771, 5, 862137708120637440
345, 12.1889, 31.8465, 40.5288, 13.197, 5, 862137708120637440
346, 12.1889, 32.498, 40.4152, 12.7766, 5, 862137708120637440
347, 11.7954, 31.2114, 40.2171, 14.8227, 5, 862137708120637440
348, 12.777, 31.8465, 40.4152, 13.7297, 5, 862137708120637440
349, 12.1889, 31.8465, 40.9516, 13.4191, 5, 862137708120637440
350, 12.1889, 31.8465, 40.4212, 13.197, 5, 862137708120637440
351, 12.1889, 31.3495, 40.4152, 12.9866, 5, 862137708120637440
352, 13.6977, 33.4319, 40.4152, 14.4698, 5, 862137708120637440
353, 12.1889, 31.8465, 41.3741, 13.8539, 5, 862137708120637440
354, 12.3819, 31.8465, 40.4152, 13.8457, 5, 862137708120637440
355, 12.1889, 32.0935, 40.4152, 13.197, 5, 862137708120637440
356, 12.1889, 31.8465, 40.4239, 13.142, 5, 862137708120637440
357, 12.1889, 31.75, 40.338, 13.197, 5, 862137708120637440
358, 12.3493, 31.8465, 40.4152, 12.9461, 5, 862137708120637440
359, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
360, 12.1889, 32.1548, 39.8935, 13.2592, 5, 862137708120637440
361, 12.1889, 31.9637, 40.4152, 14.1895, 5, 862137708120637440
362, 12.1889, 31.8465, 41.9681, 13.197, 5, 862137708120637440
363, 14.3031, 32.1824, 40.4152, 13.6062, 5, 862137708120637440
364, 12.2083, 31.8465, 42.5931, 14.6959, 5, 862137708120637440
365, 12.1889, 32.0481, 40.411, 13.8457, 5, 862137708120637440
366, 12.3779, 34.4233, 40.1418, 13.197, 5, 862137708120637440
367, 12.0914, 31.2416, 40.4152, 13.197, 5, 862137708120637440
368, 12.1889, 32.1913, 40.4152, 13.197, 5, 862137708120637440
369, 12.1889, 31.8465, 40.4152, 12.8326, 5, 862137708120637440
370, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
371, 11.9812, 31.8465, 40.4152, 13.197, 5, 862137708120637440
372, 12.1889, 31.7232, 40.4152, 13.8457, 5, 862137708120637440
373, 12.2184, 31.7971, 40.7005, 13.197, 5, 862137708120637440
374, 12.1889, 32.4445, 40.4152, 13.197, 5, 862137708120637440
375, 11.7954, 31.8465, 40.4152, 13.1903, 5, 862137708120637440
376, 12.1889, 32.4661, 40.4152, 13.197, 5, 862137708120637440
377, 12.1675, 31.8465, 40.4152, 13.2701, 5, 862137708120637440
378, 12.0504, 31.8465, 40.4152, 14.8041, 5, 862137708120637440
379, 12.1889, 31.8465, 40.4152, 13.197, 5, 862137708120637440
380, 12.3824, 31.5789, 41.0639, 12.703, 5, 862137708120637440
381, 11.9239, 31.8465, 40.5987, 13.197, 5, 862137708120637440
382, 12.1889, 31.6413, 40.4152, 13.7333, 5, 862137708120637440
383, 12.3656, 31.9009, 40.4152, 13.197, 5, 862137708120637440
384, 12.447, 33.28, 40.2116, 13.8469, 5, 862137708120637440
385, 11.9966, 32.7878, 40.4152, 13.8457, 5, 862137708120637440
