0, 1.77778, 18.4996, 4.49542, 3.70222, 5, 861991462336724992
1, 5.43283, 7.69734, 4.88889, 4.01264, 5, 861991462336724992
2, 1.77778, 14.8947, 4.40034, 4.22222, 5, 861991462336724992
3, 2.36661, 12.8962, 4.88889, 4.27677, 5, 861991462336724992
4, 2.67557, 12.8962, 4.88889, 4.22222, 5, 861991462336724992
5, 1.77778, 10.8512, 4.35631, 4.12884, 5, 861991462336724992
6, 1.77778, 15.0637, 4.88889, 4.01264, 5, 861991462336724992
7, 1.77778, 10.533, 4.9104, 4.32183, 5, 861991462336724992
8, 1.77778, 19.1537, 4.40034, 4.22222, 5, 861991462336724992
9, 1.61498, 14.8947, 4.27895, 4.22222, 5, 861991462336724992
10, 1.56118, 14.8947, 4.8028, 3.71961, 5, 861991462336724992
11, 3.39757, 21.4426, 4.88889, 4.22222, 5, 861991462336724992
12, 2.67557, 19.0639, 4.88889, 4.22222, 5, 861991462336724992
13, 1.56118, 14.8947, 4.88889, 4.25846, 5, 861991462336724992
14, 2.95117, 7.05494, 4.19594, 4.22222, 5, 861991462336724992
15, 1.39558, 18.9256, 4.94302, 4.22222, 5, 861991462336724992
16, 1.32889, 14.8947, 4.14262, 4.22222, 5, 861991462336724992
17, 1.77778, 18.1648, 4.72412, 4.01264, 5, 861991462336724992
18, 1.28427, 14.8947, 4.40034, 3.70601, 5, 861991462336724992
19, 1.33603, 14.8947, 4.80703, 4.25846, 5, 861991462336724992
20, 1.3286, 14.8947, 5.20889, 4.25846, 5, 861991462336724992
21, 1.56118, 14.8947, 4.12795, 4.22222, 5, 861991462336724992
22, 1.77778, 14.8947, 4.88889, 4.22222, 5, 861991462336724992
23, 1.77778, 14.8947, 4.35631, 3.46502, 5, 861991462336724992
24, 2.67557, 12.8962, 4.88889, 4.22222, 5, 861991462336724992
25, 1.87963, 12.787, 4.88889, 4.22222, 5, 861991462336724992
26, 1.77778, 19.1537, 4.88889, 3.54031, 5, 861991462336724992
27, 1.30854, 14.8947, 4.68772, 4.22222, 5, 861991462336724992
28, 1.77778, 13.0358, 4.88889, 4.22222, 5, 861991462336724992
29, 1.77778, 14.8947, 4.88889, 4.22222, 5, 861991462336724992
30, 1.77778, 14.8947, 4.88889, 4.22222, 5, 861991462336724992
31, 1.56118, 14.8947, 4.89546, 3.70222, 5, 861991462336724992
32, 1.28427, 14.8947, 4.41463, 4.22222, 5, 861991462336724992
33, 1.77778, 14.8947, 4.35631, 3.86963, 5, 861991462336724992
34, 1.77778, 14.8947, 4.88889, 3.71961, 5, 861991462336724992
35, 1.77778, 11.2992, 5.15349, 4.22222, 5, 861991462336724992
36, 1.94069, 14.8947, 4.15047, 4.43803, 5, 861991462336724992
37, 1.56118, 14.07, 4.88889, 4.22222, 5, 861991462336724992
38, 1.28427, 14.8947, 4.43755, 4.22222, 5, 861991462336724992
39, 1.77778, 14.8947, 4.8028, 4.01264, 5, 861991462336724992
40, 2.67557, 19.3941, 4.88889, 4.37869, 5, 861991462336724992
41, 1.77778, 14.07, 4.88889, 4.25846, 5, 861991462336724992
42, 2.67557, 18.9256, 4.40034, 4.22222, 5, 861991462336724992
43, 1.52882, 14.8947, 4.88889, 3.53462, 5, 861991462336724992
44, 1.56118, 14.8947, 4.43593, 4.01264, 5, 861991462336724992
45, 1.77778, 14.8947, 4.78385, 3.71158, 5, 861991462336724992
46, 1.94069, 14.8947, 4.35631, 4.01264, 5, 861991462336724992
47, 1.77778, 14.8947, 4.49542, 4.22222, 5, 861991462336724992
48, 1.38431, 14.8947, 4.88889, 4.22222, 5, 861991462336724992
49, 1.77778, 14.8947, 4.4432, 3.61479, 5, 861991462336724992
50, 1.29972, 14.8947, 4.8028, 4.01264, 5, 861991462336724992
51, 1.94225, 14.8947, 4.1695, 4.22222, 5, 861991462336724992
52, 1.77778, 13.0358, 4.88889, 4.22222, 5, 861991462336724992
53, 1.39459, 13.7876, 4.40034, 4.25037, 5, 861991462336724992
54, 1.77778, 14.8947, 4.40034, 4.22222, 5, 861991462336724992
55, 1.33339, 14.8947, 4.88889, 3.70222, 5, 861991462336724992
56, 1.28427, 14.8947, 4.88889, 4.22222, 5, 861991462336724992
57, 1.77778, 11.0524, 4.53843, 4.04129, 5, 861991462336724992
58, 1.77778, 14.8947, 4.12795, 4.22222, 5, 861991462336724992
59, 1.21181, 9.35256, 4.88889, 4.63407, 5, 861991462336724992
60, 1.77778, 14.8947, 4.23252, 4.22222, 5, 861991462336724992
61, 1.21305, 14.8947, 4.35631, 3.68004, 5, 861991462336724992
62, 3.34906, 7.62165, 4.88889, 4.22222, 5, 861991462336724992
63, 1.77778, 14.8947, 4.88889, 4.22222, 5, 861991462336724992
64, 1.77778, 14.8947, 4.4432, 4.37799, 5, 861991462336724992
65, 2.67557, 12.8124, 4.49542, 3.967, 5, 861991462336724992
66, 1.28427, 14.8947, 4.88889, 3.60162, 5, 861991462336724992
67, 1.77778, 14.8947, 4.8028, 3.72627, 5, 861991462336724992
68, 1.77778, 14.8947, 4.10737, 4.01264, 5, 861991462336724992
69, 1.77778, 14.8947, 4.4432, 4.01264, 5, 861991462336724992
70, 1.77778, 14.8947, 4.48705, 4.01264, 5, 861991462336724992
71, 1.77778, 13.7876, 4.40034, 4.22222, 5, 861991462336724992
72, 1.61498, 14.8947, 4.72412, 4.01264, 5, 861991462336724992
73, 1.77778, 14.8947, 4.42967, 3.77344, 5, 861991462336724992
74, 1.56118, 15.1364, 4.1991, 4.55284, 5, 861991462336724992
75, 1.69003, 14.8947, 4.88889, 4.32385, 5, 861991462336724992
76, 1.9209, 14.8947, 4.10737, 4.01264, 5, 861991462336724992
77, 2.02972, 24.9733, 4.8028, 4.22222, 5, 861991462336724992
78, 1.77778, 14.8947, 4.88889, 3.967, 5, 861991462336724992
79, 1.56118, 14.8947, 4.40034, 4.22222, 5, 861991462336724992
80, 1.77778, 10.7072, 4.35631, 4.22222, 5, 861991462336724992
81, 2.67557, 12.8962, 4.4432, 4.87094, 5, 861991462336724992
82, 1.18201, 14.8947, 4.8028, 3.967, 5, 861991462336724992
83, 1.77778, 16.7563, 4.1695, 4.22222, 5, 861991462336724992
84, 1.28427, 14.8947, 4.88889, 4.22222, 5, 861991462336724992
85, 1.42702, 14.8947, 4.40034, 4.55284, 5, 861991462336724992
86, 1.6048, 13.4047, 4.88889, 4.22222, 5, 861991462336724992
87, 1.52247, 14.8947, 4.19006, 4.22222, 5, 861991462336724992
88, 1.17456, 14.8947, 4.49542, 4.25846, 5, 861991462336724992
89, 2.29042, 14.8947, 4.3622, 3.61585, 5, 861991462336724992
90, 2.67557, 18.9256, 4.88889, 4.22222, 5, 861991462336724992
91, 1.56118, 14.8947, 4.49542, 4.22222, 5, 861991462336724992
92, 1.77778, 14.8947, 4.35631, 3.67234, 5, 861991462336724992
93, 1.77778, 15.0637, 4.88889, 3.87092, 5, 861991462336724992
94, 1.77778, 14.8947, 4.40034, 4.01264, 5, 861991462336724992
95, 1.56118, 14.8947, 4.88889, 4.25846, 5, 861991462336724992
96, 1.33339, 14.8947, 4.78385, 4.22222, 5, 861991462336724992
97, 1.77778, 14.1239, 4.40034, 4.22222, 5, 861991462336724992
98, 1.77778, 14.8947, 4.88889, 4.22222, 5, 861991462336724992
99, 1.77778, 14.8947, 5.53081, 4.22222, 5, 861991462336724992
100, 1.72399, 14.8947, 4.88889, 4.22222, 5, 861991462336724992
101, 1.77778, 13.0358, 4.88889, 4.22222, 5, 861991462336724992
102, 1.77778, 24.9733, 4.6638, 4.22222, 5, 861991462336724992
103, 1.3286, 14.8947, 4.48923, 4.25846, 5, 861991462336724992
104, 1.28427, 27.0555, 4.06468, 4.51104, 5, 861991462336724992
105, 1.42608, 14.8947, 4.49542, 4.25846, 5, 861991462336724992
106, 1.83222, 14.8947, 4.64326, 4.01264, 5, 861991462336724992
107, 1.42608, 14.8947, 4.59709, 4.01264, 5, 861991462336724992
108, 2.03487, 15.0637, 4.25301, 3.58011, 5, 861991462336724992
109, 2.67557, 12.8962, 4.31048, 4.22222, 5, 861991462336724992
110, 1.77778, 14.8947, 4.72412, 3.84632, 5, 861991462336724992
111, 1.77778, 13.1968, 4.84467, 4.25846, 5, 861991462336724992
112, 1.77778, 14.8947, 4.40034, 4.01264, 5, 861991462336724992
113, 1.42608, 14.8947, 4.35631, 3.84699, 5, 861991462336724992
114, 1.45702, 14.8947, 4.49542, 3.73579, 5, 861991462336724992
115, 1.77778, 14.8947, 4.31607, 4.01264, 5, 861991462336724992
116, 1.77778, 14.8947, 5.03811, 4.22222, 5, 861991462336724992
117, 1.77778, 15.0637, 6.05715, 3.70222, 5, 861991462336724992
118, 1.42608, 14.8947, 4.31152, 4.22222, 5, 861991462336724992
119, 2.67557, 10.3479, 4.88889, 4.01264, 5, 861991462336724992
120, 1.77778, 14.8947, 4.49542, 4.01264, 5, 861991462336724992
121, 1.56118, 27.9265, 4.48923, 4.22222, 5, 861991462336724992
122, 1.77778, 14.8947, 4.40034, 4.22222, 5, 861991462336724992
123, 2.20908, 14.8947, 4.40034, 3.60162, 5, 861991462336724992
124, 1.77778, 14.8947, 4.88889, 4.04563, 5, 861991462336724992
125, 1.56118, 14.8947, 4.88889, 4.54319, 5, 861991462336724992
126, 1.7621, 14.8947, 4.48923, 3.87206, 5, 861991462336724992
127, 2.4265, 14.8947, 4.40034, 4.01264, 5, 861991462336724992
128, 1.43364, 14.8947, 4.40034, 3.70222, 5, 861991462336724992
129, 1.77778, 14.8947, 4.49542, 4.22222, 5, 861991462336724992
130, 1.77778, 14.8947, 4.4432, 4.04129, 5, 861991462336724992
131, 2.00812, 14.8947, 4.63413, 4.22222, 5, 861991462336724992
132, 2.67557, 19.5297, 4.82967, 4.25846, 5, 861991462336724992
133, 1.77778, 14.8947, 4.48923, 3.70222, 5, 861991462336724992
