"Generation" "Index" "AAlpha" "ABeta" "BAlpha" "BBeta" "BConc" "AConc" "fitness" "distance"
3 39 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 40 15.7113 50.496 11.6848 45.9596 20.057226112355 5.06576258719124 2.09732822565393e-44 20.057226112355
3 41 15.7172 50.6027 11.6848 46.5244 20.3036453697458 5.06586951374312 1.74512355731508e-45 20.3036453697458
3 42 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 43 16.8435 50.496 11.6848 45.9596 20.024729085395 5.05715053839858 2.90461356068058e-44 20.024729085395
3 44 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 45 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 46 15.7172 50.1025 11.6848 45.9596 20.0570523429526 5.06514569878602 2.10098633911145e-44 20.0570523429526
3 47 16.3666 50.2093 11.0905 45.9596 21.1164585552122 5.06026056127264 3.85921609327932e-49 21.1164585552122
3 48 15.7172 50.496 11.6848 45.6727 19.9319321676407 5.06571582296606 7.33945146746239e-44 19.9319321676407
3 49 15.7172 50.496 13.878 46.7862 17.1914055984356 5.06571580152091 8.1596514721929e-33 17.1914055984356
3 50 15.5144 50.496 11.6848 45.9596 20.0601055750814 5.06734508561214 2.03762552354889e-44 20.0601055750814
3 51 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 52 15.7172 50.496 14.8579 45.9596 15.7740063341967 5.06571577511989 9.65584707159425e-28 15.7740063341967
3 53 15.7172 50.496 12.7401 45.8968 18.3707471226576 5.06571604336171 2.28087919304357e-37 18.3707471226576
3 54 16.1754 50.496 11.6848 46.3111 20.2022460125797 5.06213662630147 4.87267562820993e-45 20.2022460125797
3 55 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 56 15.7172 50.496 11.4683 46.2194 20.5512675046394 5.06571560583876 1.39133715383883e-46 20.5512675046394
3 57 15.4774 50.4252 11.6848 45.9596 20.0606422729132 5.06754400331117 2.02668609029262e-44 20.0606422729132
3 58 17.2474 50.496 11.6848 46.5422 20.2641489893228 5.05425813627565 2.60490347132185e-45 20.2641489893228
3 59 15.22 50.496 11.6848 46.5422 20.3189474993899 5.06976225212128 1.49394805046054e-45 20.3189474993899
3 60 15.7172 50.496 11.4186 45.9596 20.5246879059652 5.06571577309453 1.82797878686965e-46 20.5246879059652
3 61 17.2474 50.496 11.6848 45.9596 20.0104878249237 5.05425817468619 3.34959131838499e-44 20.0104878249237
3 62 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 63 15.48 50.4268 11.889 45.9596 19.716036574801 5.06752507542916 6.23784296553954e-43 19.716036574801
3 64 16.2074 50.496 12.0343 45.9596 19.46586686319 5.06189176117325 7.23247080984897e-42 19.46586686319
3 65 15.1288 50.496 11.3049 45.9596 20.7405009220324 5.07052418623009 1.97270312425771e-47 20.7405009220324
3 66 15.7172 50.496 11.6848 45.5661 19.8854107115545 5.06571600936544 1.1662216998444e-43 19.8854107115545
3 67 15.7172 50.4509 11.6848 45.9596 20.057128315228 5.0656505838556 2.09938622533229e-44 20.057128315228
3 68 15.7172 50.496 12.0791 45.9596 19.402465327712 5.06571595779263 1.33920159865248e-41 19.402465327712
3 69 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 70 15.7172 50.1421 11.6848 45.9596 20.0570619531599 5.06520346252991 2.10078386370797e-44 20.0570619531599
3 71 17.2474 50.496 11.597 46.5708 20.430198388392 5.05425814794922 4.8098347617561e-46 20.430198388392
3 72 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 73 15.7172 50.496 11.597 45.6388 20.0679161991609 5.06571592617646 1.88405985835837e-44 20.0679161991609
3 74 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 75 16.2449 50.496 11.6848 45.9596 20.0468445718544 5.06160549308085 2.32739535689776e-44 20.0468445718544
3 76 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 77 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 78 15.033 50.8122 11.6848 45.9596 20.0676753972787 5.07177620290458 1.88861759287251e-44 20.0676753972787
3 79 15.7172 50.1856 12.8893 45.9596 18.1828972975528 5.06526637253156 1.2695021483574e-36 18.1828972975528
3 80 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 81 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 82 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 83 15.1288 50.496 11.6848 45.9596 20.0660489030171 5.0705238276123 1.91969140617153e-44 20.0660489030171
3 84 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 85 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 86 15.7172 50.2296 11.6848 46.5422 20.3113307115612 5.06533039601298 1.61412072571399e-45 20.3113307115612
3 87 15.7172 50.496 11.9511 45.9596 19.6102518008172 5.06571583675124 1.76487520567645e-42 19.6102518008172
3 88 15.7172 50.496 11.6848 45.838 20.0040703443342 5.06571575494059 3.57168154702119e-44 20.0040703443342
3 89 15.4845 50.1749 11.6848 45.9596 20.0604757507829 5.06712563268325 2.03007401869611e-44 20.0604757507829
3 90 15.7172 51.1423 11.6848 45.9596 20.0572833126705 5.06663854643609 2.096125457941e-44 20.0572833126705
3 91 16.7509 50.1355 12.4846 45.8074 18.6826132797202 5.05728930967249 1.26899315395012e-38 18.6826132797202
3 92 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 93 15.3793 51.5398 11.6848 45.9596 20.0623612905503 5.06991515383646 1.99203943090047e-44 20.0623612905503
3 94 15.7172 50.3641 12.8893 46.0028 18.2000261367196 5.06552530589165 1.08635222731026e-36 18.2000261367196
3 95 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 96 15.7172 50.496 11.6848 46.302 20.2065655703035 5.0657158143133 4.66461894892294e-45 20.2065655703035
3 97 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
3 98 15.7172 50.2281 12.2611 45.9596 19.1144330447472 5.06532841406145 2.14473513427441e-40 19.1144330447472
3 99 15.7172 50.7121 11.6848 45.9596 20.0571916732691 5.06602621592503 2.09805271752811e-44 20.0571916732691
4 0 15.7172 50.496 11.2366 45.9596 20.8571045988843 5.06571590111282 5.86722278343284e-48 20.8571045988843
4 1 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 2 15.7172 49.7466 11.6848 45.9596 20.0569672530601 5.06462451155663 2.10277992717398e-44 20.0569672530601
4 3 15.7172 51.8634 11.6848 45.9596 20.0574344856921 5.06764868137224 2.09295000158261e-44 20.0574344856921
4 4 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 5 16.2449 50.2719 11.6848 45.9596 20.0467781411622 5.06127695746193 2.32894559657222e-44 20.0467781411622
4 6 15.4774 50.4252 11.6848 45.9596 20.0606422729132 5.06754400331117 2.02668609029262e-44 20.0606422729132
4 7 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 8 15.7172 50.496 12.8893 46.9644 18.580488247079 5.06571603971577 3.28575894524818e-38 18.580488247079
4 9 15.9486 50.496 11.6848 46.5245 20.300150690504 5.06389092502151 1.80814176807078e-45 20.300150690504
4 10 15.7172 50.496 11.597 45.9596 20.2089784853592 5.06571588391964 4.55227145514388e-45 20.2089784853592
4 11 15.7172 50.496 11.6848 46.5244 20.3036234964108 5.06571596560767 1.74551111218148e-45 20.3036234964108
4 12 15.4845 50.496 12.8394 45.9596 18.256532121064 5.06758765420557 6.49093876982868e-37 18.256532121064
4 13 15.7113 50.496 12.153 45.6727 19.1641890330439 5.06576284339821 1.33224887292636e-40 19.1641890330439
4 14 16.319 50.8358 11.6848 45.9596 20.044446818183 5.06153786664516 2.38400543741729e-44 20.044446818183
4 15 15.7172 50.6027 12.3301 45.9596 19.0075482936254 5.06586929036889 5.93983102580852e-40 19.0075482936254
4 16 15.7172 51.1423 11.6848 45.9596 20.0572833126705 5.06663854643609 2.096125457941e-44 20.0572833126705
4 17 16.2074 50.496 12.0343 45.9596 19.46586686319 5.06189176117325 7.23247080984897e-42 19.46586686319
4 18 15.4419 50.496 11.6848 46.7862 20.4219905556911 5.06793440485928 5.230410233571e-46 20.4219905556911
4 19 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 20 15.3509 50.496 11.9511 46.8568 19.9984085797436 5.06867947472074 3.77974921104995e-44 19.9984085797436
4 21 15.1217 50.496 11.5118 45.9596 20.3677829697945 5.07058360782448 9.09085080358372e-46 20.3677829697945
4 22 15.7172 50.496 11.2393 46.7862 21.2271217235942 5.06571585974207 1.19601523009087e-49 21.2271217235942
4 23 15.7172 50.496 12.3917 45.8968 18.8872032186202 5.06571599202681 1.85745500036687e-39 18.8872032186202
4 24 15.7172 50.496 11.4683 46.2721 20.5747011285773 5.06571585007063 1.09344432479481e-46 20.5747011285773
4 25 15.7172 51.5468 11.6848 45.9596 20.0573664851887 5.06720766219919 2.09437778957497e-44 20.0573664851887
4 26 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 27 15.3509 50.091 11.6848 45.9596 20.0624803211086 5.06809844209269 1.98966231427991e-44 20.0624803211086
4 28 15.7172 50.496 11.6848 45.5312 19.8701817515587 5.06571581163973 1.35679905389605e-43 19.8701817515587
4 29 15.7172 50.496 11.6848 45.8968 20.0297267487199 5.06571583497168 2.76283046393067e-44 20.0297267487199
4 30 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 31 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 32 15.7113 50.496 11.6848 45.9596 20.057226112355 5.06576258719124 2.09732822565393e-44 20.057226112355
4 33 15.7172 50.1856 11.9 46.2194 19.8057169196964 5.06526655563007 2.57166441854205e-43 19.8057169196964
4 34 17.2474 50.496 11.597 47.518 20.8457347763166 5.05425813325175 6.60561386159714e-48 20.8457347763166
4 35 17.2474 50.496 11.6848 45.9596 20.0104878249237 5.05425817468619 3.34959131838499e-44 20.0104878249237
4 36 16.6064 50.496 11.6848 45.9596 20.0335722654653 5.05889035480496 2.65844047384903e-44 20.0335722654653
4 37 15.7172 50.8358 11.6848 45.9596 20.0572139097591 5.06620299318947 2.09758490205862e-44 20.0572139097591
4 38 15.7172 50.496 11.6848 46.6634 20.364284275828 5.06571598604226 9.42057155185487e-46 20.364284275828
4 39 15.3237 50.1856 11.6848 45.9596 20.0629141989187 5.06845884906657 1.98102136664276e-44 20.0629141989187
4 40 16.718 50.2296 11.6848 45.9596 20.0292931143986 5.05767176830958 2.77485481278956e-44 20.0292931143986
4 41 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 42 15.3507 50.496 11.6848 45.9596 20.0625726194748 5.06868121147955 1.98782099974945e-44 20.0625726194748
4 43 15.7172 50.496 11.6848 45.7475 19.9645761259832 5.06571601787572 5.29980018653401e-44 19.9645761259832
4 44 15.3509 50.496 11.6848 49.0516 21.4123071630707 5.06867944341499 1.66118323111058e-50 21.4123071630707
4 45 15.3793 50.496 11.6848 45.9596 20.0621349711987 5.06844644550537 1.99656697085757e-44 20.0621349711987
4 46 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 47 17.2474 50.496 11.597 46.5048 20.401246348724 5.05425797354682 6.46369497863988e-46 20.401246348724
4 48 15.7044 50.1355 12.4846 45.8074 18.7102526113022 5.06529591749149 9.80047086609109e-39 18.7102526113022
4 49 15.7172 50.496 12.0791 45.9596 19.402465327712 5.06571595779263 1.33920159865248e-41 19.402465327712
4 50 15.7172 50.496 11.6897 45.9596 20.0487334160577 5.06571591698982 2.28374398458933e-44 20.0487334160577
4 51 15.7172 50.1025 11.6848 45.9596 20.0570523429526 5.06514569878602 2.10098633911145e-44 20.0570523429526
4 52 17.2474 50.496 11.6848 45.9596 20.0104878249237 5.05425817468619 3.34959131838499e-44 20.0104878249237
4 53 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 54 15.7172 51.4426 11.7209 45.9596 19.9955714866813 5.06706157392386 3.88850327738314e-44 19.9955714866813
4 55 15.7172 50.4994 12.3301 45.9596 19.0075289968041 5.06572075967068 5.94092044639011e-40 19.0075289968041
4 56 15.7172 50.195 11.6848 46.5422 20.3113239632244 5.06528060230442 1.61423135139448e-45 20.3113239632244
4 57 15.7172 50.4994 13.7885 45.9596 16.9972793520514 5.06572047877825 4.28811238619109e-32 16.9972793520514
4 58 17.2474 50.496 11.6848 45.9368 20.0005596680331 5.05425811995749 3.69931376340983e-44 20.0005596680331
4 59 15.7172 50.496 11.6848 46.8374 20.4402163508281 5.06571582076807 4.34186144510428e-46 20.4402163508281
4 60 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 61 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 62 15.7172 50.496 12.0791 45.9596 19.402465327712 5.06571595779263 1.33920159865248e-41 19.402465327712
4 63 16.5123 50.5357 11.6848 45.9596 20.0371651090319 5.05964769939504 2.56445938438481e-44 20.0371651090319
4 64 15.7172 50.496 12.5534 45.9596 18.6694513675122 5.06571594190513 1.43494991017067e-38 18.6694513675122
4 65 15.7172 52.9619 13.0749 45.9596 17.9252992009375 5.06915012073223 1.29873458467923e-35 17.9252992009375
4 66 15.7172 50.496 13.878 46.7862 17.1914055984356 5.06571580152091 8.1596514721929e-33 17.1914055984356
4 67 15.7172 50.2281 11.3243 45.9596 20.6955273784007 5.06532824434487 3.14334023361652e-47 20.6955273784007
4 68 15.6412 50.496 11.6848 47.8745 20.8939696434133 5.06632316497166 3.99319873920697e-48 20.8939696434133
4 69 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 70 15.7172 50.1025 12.2611 45.9596 19.1144015742214 5.06514554024647 2.1453803040982e-40 19.1144015742214
4 71 15.7172 50.4509 11.6848 45.9596 20.057128315228 5.0656505838556 2.09938622533229e-44 20.057128315228
4 72 15.7172 50.496 11.6848 45.8968 20.0297267487199 5.06571583497168 2.76283046393067e-44 20.0297267487199
4 73 15.7172 53.4882 11.6848 45.9596 20.0577651183997 5.06985367434258 2.08602158799323e-44 20.0577651183997
4 74 15.7172 50.4994 11.6848 45.9596 20.0571391185078 5.06572057783713 2.09915878718133e-44 20.0571391185078
4 75 15.4845 50.4268 11.889 45.9596 19.7159709431336 5.06748826053564 6.24188013773069e-43 19.7159709431336
4 76 16.7509 50.496 12.4846 45.9596 18.7447852079185 5.05782631411474 7.09276679874524e-39 18.7447852079185
4 77 15.7172 50.4509 11.6848 45.9596 20.057128315228 5.0656505838556 2.09938622533229e-44 20.057128315228
4 78 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 79 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 80 16.8652 50.2281 12.2611 45.9596 19.0823870726229 5.05659316004616 2.91255185320952e-40 19.0823870726229
4 81 15.1713 50.496 11.6848 46.4866 20.2954532579321 5.07016827894624 1.89643052557159e-45 20.2954532579321
4 82 15.7172 50.496 11.597 45.6388 20.0679161991609 5.06571592617646 1.88405985835837e-44 20.0679161991609
4 83 15.7172 50.496 11.6848 46.7862 20.4178709803429 5.06571575879059 5.45509718692138e-46 20.4178709803429
4 84 15.5743 50.6027 11.6848 46.0141 20.0830361982426 5.06701424445538 1.6187566535483e-44 20.0830361982426
4 85 15.7172 50.0794 11.7851 45.6486 19.7517944481505 5.06511210491391 4.38334888670351e-43 19.7517944481505
4 86 16.2449 50.496 11.6848 45.9596 20.0468445718544 5.06160549308085 2.32739535689776e-44 20.0468445718544
4 87 16.2449 50.496 11.6848 45.9596 20.0468445718544 5.06160549308085 2.32739535689776e-44 20.0468445718544
4 88 17.2474 50.496 12.6577 46.5422 18.7056579148171 5.05425814587616 1.02308648834626e-38 18.7056579148171
4 89 16.3666 50.496 11.6848 45.9596 20.0426357550281 5.06068270225832 2.42767033969908e-44 20.0426357550281
4 90 15.7172 50.496 12.8893 45.8968 18.1581108319307 5.06571574677541 1.59013052111703e-36 18.1581108319307
4 91 15.7172 50.4994 11.6848 45.8968 20.0297336063809 5.06572066825217 2.76264072325679e-44 20.0297336063809
4 92 15.3025 50.4268 11.889 45.9596 19.7186588903726 5.0689796256989 6.07864549071571e-43 19.7186588903726
4 93 15.7172 50.496 13.0557 45.9596 17.9512330496448 5.06571602343092 1.02920458273031e-35 17.9512330496448
4 94 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 95 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
4 96 16.1754 51.1447 11.6848 45.9596 20.04907927067 5.06307420736471 2.27583994609082e-44 20.04907927067
4 97 15.1288 50.496 11.6848 45.9596 20.0660489030171 5.0705238276123 1.91969140617153e-44 20.0660489030171
4 98 15.7172 50.496 11.6848 45.7189 19.9520975645951 5.06571596841458 6.00261246295901e-44 19.9520975645951
4 99 16.3513 50.9411 11.889 45.9596 19.6990968961869 5.06144649106001 7.37100726188854e-43 19.6990968961869
5 0 15.7172 50.496 11.6032 45.9596 20.198175849348 5.06571578270935 5.07716113877235e-45 20.198175849348
5 1 15.7172 50.496 13.0149 45.9596 18.0074978479849 5.06571594024548 6.20632331287263e-36 18.0074978479849
5 2 17.2474 50.496 11.597 46.5114 20.4041448852689 5.05425810570918 6.2753681521668e-46 20.4041448852689
5 3 15.48 50.496 11.1409 45.9596 21.040005491164 5.06762414251294 8.63835170433974e-49 21.040005491164
5 4 15.1217 50.496 11.6848 45.9596 20.0661639758744 5.07058360025084 1.91747633974697e-44 20.0661639758744
5 5 17.2474 50.496 12.6577 45.9596 18.4715060949001 5.05425822384754 9.01688725009081e-38 18.4715060949001
5 6 15.1824 50.496 11.6848 46.7862 20.4260719178663 5.07007564580686 5.01689280673129e-46 20.4260719178663
5 7 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
5 8 15.7172 50.496 11.9511 45.9596 19.6102518008172 5.06571583675124 1.76487520567645e-42 19.6102518008172
5 9 17.2474 50.496 11.6848 45.9596 20.0104878249237 5.05425817468619 3.34959131838499e-44 20.0104878249237
5 10 15.7172 50.1856 11.9 46.2194 19.8057169196964 5.06526655563007 2.57166441854205e-43 19.8057169196964
5 11 15.7172 50.4268 11.889 45.9368 19.7028821241573 5.06561597495214 7.1012299336389e-43 19.7028821241573
5 12 16.1858 51.1859 12.7237 45.9596 18.4120955721528 5.06305385007024 1.55944907409859e-37 18.4120955721528
5 13 15.1288 50.496 11.6848 45.9596 20.0660489030171 5.0705238276123 1.91969140617153e-44 20.0660489030171
5 14 17.2474 50.496 11.6848 46.2194 20.1235998959199 5.05425811846198 1.07672701596037e-44 20.1235998959199
5 15 15.3509 50.496 11.6848 49.0516 21.4123071630707 5.06867944341499 1.66118323111058e-50 21.4123071630707
5 16 15.7172 50.091 11.6848 49.0516 21.4064168273451 5.06512903539233 1.76930055742616e-50 21.4064168273451
5 17 15.7172 50.2581 11.6848 46.8815 20.4594109893255 5.06537188126843 3.56812329606531e-46 20.4594109893255
5 18 15.7172 50.496 11.597 45.9596 20.2089784853592 5.06571588391964 4.55227145514388e-45 20.2089784853592
5 19 17.2474 50.1025 11.6848 45.9596 20.0103718495559 5.05366359442912 3.35348030094681e-44 20.0103718495559
5 20 17.2474 50.496 12.0791 47.0258 19.8059464944921 5.05425816694013 2.5658244835959e-43 19.8059464944921
5 21 15.6739 50.496 11.5118 46.6118 20.6480902823205 5.06606141158162 5.13249191167209e-47 20.6480902823205
5 22 15.7172 50.4994 12.8893 45.8968 18.1581118105447 5.06572037873749 1.59011639304348e-36 18.1581118105447
5 23 15.7172 50.496 11.4673 45.9596 20.4375339542584 5.06571592571224 4.46252944257483e-46 20.4375339542584
5 24 15.7272 50.195 11.6848 46.8568 20.4484665293432 5.06520091853899 3.99070707630794e-46 20.4484665293432
5 25 15.7172 50.496 11.352 46.8568 21.0481184827538 5.0657158289169 7.9315354366834e-49 21.0481184827538
5 26 15.7172 50.496 11.8053 45.9596 19.8524261578963 5.06571589621795 1.61842411950446e-43 19.8524261578963
5 27 15.7508 51.4426 11.7209 45.9596 19.9950886599178 5.06679549690524 3.90731900461544e-44 19.9950886599178
5 28 15.7172 50.496 12.3265 45.9596 19.0130801063881 5.06571593305606 5.63557924740401e-40 19.0130801063881
5 29 15.7172 50.496 12.1453 45.9596 19.2967141706032 5.06571576336403 3.72547502528041e-41 19.2967141706032
5 30 15.7172 51.1447 12.0343 45.9596 19.474821747749 5.06664191035615 6.62866468609284e-42 19.474821747749
5 31 15.3793 50.496 11.6848 45.9596 20.0621349711987 5.06844644550537 1.99656697085757e-44 20.0621349711987
5 32 16.4496 50.7121 11.6848 45.9596 20.0395937819514 5.06037476582055 2.50281063739723e-44 20.0395937819514
5 33 17.2474 50.496 11.6848 47.518 20.6890042166591 5.05425815575096 3.36280518277369e-47 20.6890042166591
5 34 16.2449 50.496 11.6848 46.7862 20.4073981704935 5.06160553607988 6.07048956760483e-46 20.4073981704935
5 35 15.7172 50.2812 11.5024 45.9596 20.3751220834593 5.06540550049835 8.43605092104646e-46 20.3751220834593
5 36 15.5751 50.5357 11.8147 46.0828 19.8918543174735 5.06691119846569 1.0938372772475e-43 19.8918543174735
5 37 15.7172 50.4994 11.383 46.4259 20.7977663803455 5.06572046960383 1.08842072326341e-47 20.7977663803455
5 38 15.7172 50.7603 11.7209 45.8968 19.9681046842368 5.06609513761717 5.11635832624757e-44 19.9681046842368
5 39 15.7172 51.4894 11.6848 45.9596 20.0573571345606 5.06712736960949 2.09457419794161e-44 20.0573571345606
5 40 17.2474 50.3671 12.6577 45.9596 18.4714735528897 5.05406422506667 9.01959768020063e-38 18.4714735528897
5 41 15.7172 50.496 11.6848 49.2282 21.4835812925025 5.06571575932964 7.73513900523586e-51 21.4835812925025
5 42 15.7172 52.3265 11.597 45.838 20.1559109008555 5.06828715903714 7.77678585713178e-45 20.1559109008555
5 43 15.7172 50.496 12.0791 45.9596 19.402465327712 5.06571595779263 1.33920159865248e-41 19.402465327712
5 44 15.7172 53.4745 11.769 45.3794 19.6628702982655 5.06983588320881 1.05280371908376e-42 19.6628702982655
5 45 16.5123 50.5357 11.6848 45.9596 20.0371651090319 5.05964769939504 2.56445938438481e-44 20.0371651090319
5 46 15.7172 50.195 11.6848 46.5422 20.3113239632244 5.06528060230442 1.61423135139448e-45 20.3113239632244
5 47 15.7172 50.1856 11.9 46.2194 19.8057169196964 5.06526655563007 2.57166441854205e-43 19.8057169196964
5 48 16.319 50.496 11.6848 45.9596 20.0443478489827 5.06104242692476 2.38637127928865e-44 20.0443478489827
5 49 22.8588 50.496 11.597 47.5072 20.710014341346 5.02067008972138 2.70560586268638e-47 20.710014341346
5 50 15.7172 50.496 11.5152 45.9596 20.3525235163601 5.06571575733582 1.06186395686564e-45 20.3525235163601
5 51 15.7172 51.0485 11.889 45.9596 19.7127940973675 5.06650554539558 6.44043585672787e-43 19.7127940973675
5 52 15.3507 50.496 11.6848 45.9596 20.0625726194748 5.06868121147955 1.98782099974945e-44 20.0625726194748
5 53 15.4845 50.496 11.6848 45.8968 20.033142073713 5.06758777636727 2.66992065661095e-44 20.033142073713
5 54 17.2474 50.496 12.6577 45.9596 18.4715060949001 5.05425822384754 9.01688725009081e-38 18.4715060949001
5 55 15.3509 50.496 12.2611 46.8568 19.492738449781 5.06867970056184 5.56702521108441e-42 19.492738449781
5 56 15.3237 50.1856 11.5152 45.9596 20.3584388945813 5.0684589216274 9.99820644717966e-46 20.3584388945813
5 57 17.2474 50.496 11.6848 45.9596 20.0104878249237 5.05425817468619 3.34959131838499e-44 20.0104878249237
5 58 17.2474 50.496 12.3336 45.9596 18.9572223558654 5.05425807868395 9.57670758792747e-40 18.9572223558654
5 59 15.1288 51.318 11.6848 47.0241 20.5309971295353 5.07167683920908 1.71335509911075e-46 20.5309971295353
5 60 16.3925 50.496 11.6848 45.9596 20.0416814702867 5.06048732115026 2.45099742175452e-44 20.0416814702867
5 61 15.7172 50.412 11.6848 45.9596 20.0571163260313 5.06559431199603 2.09963865893476e-44 20.0571163260313
5 62 16.1973 50.496 11.6848 45.9596 20.0482933886713 5.06196903375927 2.29383970884167e-44 20.0482933886713
5 63 17.2474 50.2719 12.6577 45.3467 18.2251176141232 5.05392035928929 8.64447534644906e-37 18.2251176141232
5 64 15.7172 50.496 12.3938 46.7862 19.2499443470905 5.06571582877555 5.84682904815841e-41 19.2499443470905
5 65 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
5 66 16.2449 50.496 11.6848 47.338 20.6480826189523 5.06160551388745 5.1328979948138e-47 20.6480826189523
5 67 15.4638 50.8831 12.3938 45.9596 18.9132905196266 5.06830700672077 1.45161837804247e-39 18.9132905196266
5 68 17.2474 50.496 12.6577 45.9596 18.4715060949001 5.05425822384754 9.01688725009081e-38 18.4715060949001
5 69 15.7172 50.496 12.3637 45.9596 18.9558784505543 5.06571595488133 9.69947501339815e-40 18.9558784505543
5 70 15.6529 50.2281 12.2611 45.7475 19.0270770645511 5.06584242018484 4.93320221974562e-40 19.0270770645511
5 71 15.9486 51.5398 11.6848 45.9596 20.053901650518 5.0653822935005 2.16842530791665e-44 20.053901650518
5 72 15.4774 50.4252 11.6848 45.9596 20.0606422729132 5.06754400331117 2.02668609029262e-44 20.0606422729132
5 73 16.3011 50.496 11.6848 45.9596 20.0449720556052 5.06117826433027 2.37148873043153e-44 20.0449720556052
5 74 15.7172 50.496 11.6848 45.9596 20.0571361242493 5.06571576345249 2.0992218219352e-44 20.0571361242493
5 75 15.3509 50.496 11.6848 45.9596 20.0625737183206 5.06867963565991 1.98779908844309e-44 20.0625737183206
5 76 15.7172 50.496 11.294 49.6329 22.4096311089958 5.06571562409508 2.98705664935197e-55 22.4096311089958
5 77 15.4845 50.4268 11.889 45.8968 19.6890357013529 5.06748844613584 8.13867415442865e-43 19.6890357013529
5 78 15.7172 50.496 12.3917 45.8968 18.8872032186202 5.06571599202681 1.85745500036687e-39 18.8872032186202
