0, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
1, 47.4717, 31.4989, 7.14848, 34.579, 5, 861922731048828928
2, 47.4717, 31.3424, 7.14848, 35.6031, 5, 861922731048828928
3, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
4, 47.202, 30.8177, 7.14848, 34.8707, 5, 861922731048828928
5, 48.076, 31.7432, 7.02097, 34.8707, 5, 861922731048828928
6, 46.602, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
7, 47.4717, 32.3046, 7.14848, 34.9264, 5, 861922731048828928
8, 47.4717, 32.3046, 7.14848, 34.8707, 5, 861922731048828928
9, 47.071, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
10, 47.5367, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
11, 46.9675, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
12, 47.4717, 31.7432, 6.92637, 34.8707, 5, 861922731048828928
13, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
14, 48.8586, 32.139, 7.14848, 34.8707, 5, 861922731048828928
15, 47.4717, 31.3424, 7.14848, 34.8728, 5, 861922731048828928
16, 47.4717, 31.7432, 6.95848, 35.3982, 5, 861922731048828928
17, 46.9675, 31.3424, 6.60837, 34.8707, 5, 861922731048828928
18, 47.4717, 32.3046, 7.14848, 34.8707, 5, 861922731048828928
19, 46.9675, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
20, 47.1778, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
21, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
22, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
23, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
24, 46.9675, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
25, 46.7176, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
26, 46.9675, 32.1309, 7.14848, 34.8707, 5, 861922731048828928
27, 46.9675, 31.7432, 7.14848, 34.6399, 5, 861922731048828928
28, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
29, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
30, 47.4717, 32.3046, 7.14848, 34.8707, 5, 861922731048828928
31, 46.7683, 31.3424, 6.80777, 34.8707, 5, 861922731048828928
32, 46.9675, 31.3424, 7.14848, 34.7539, 5, 861922731048828928
33, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
34, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
35, 47.599, 32.3046, 7.14848, 34.8707, 5, 861922731048828928
36, 47.4717, 32.3046, 7.14848, 34.8707, 5, 861922731048828928
37, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
38, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
39, 46.9675, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
40, 46.7451, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
41, 46.9675, 32.015, 7.14848, 34.8707, 5, 861922731048828928
42, 48.0551, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
43, 46.7176, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
44, 47.4717, 32.3046, 7.14848, 34.8707, 5, 861922731048828928
45, 47.4717, 32.3046, 7.14848, 34.8707, 5, 861922731048828928
46, 46.9675, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
47, 46.9675, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
48, 48.7765, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
49, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
50, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
51, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
52, 47.4717, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
53, 46.9675, 31.7432, 7.14848, 34.8707, 5, 861922731048828928
