0, 23.2778, 11.0794, 7.65252, 24.7804, 5, 861922731048828928
1, 23.2778, 11.4657, 7.48344, 23.9941, 5, 861922731048828928
2, 23.2778, 10.6768, 7.65252, 27.1443, 5, 861922731048828928
3, 23.9292, 10.6768, 7.65252, 24.2859, 5, 861922731048828928
4, 23.7506, 10.5466, 7.48344, 24.2859, 5, 861922731048828928
5, 23.8821, 10.6768, 7.52501, 24.2859, 5, 861922731048828928
6, 22.8075, 10.4431, 7.65252, 24.2859, 5, 861922731048828928
7, 23.2778, 10.6768, 7.65252, 24.3415, 5, 861922731048828928
8, 23.2778, 10.6768, 7.43705, 26.341, 5, 861922731048828928
9, 23.4865, 10.6768, 7.65252, 24.2859, 5, 861922731048828928
10, 23.3427, 11.2151, 7.65252, 25.7499, 5, 861922731048828928
11, 23.2778, 10.6768, 7.65252, 24.7804, 5, 861922731048828928
12, 23.9292, 10.6768, 7.43041, 24.2859, 5, 861922731048828928
13, 24.7177, 10.7816, 7.71166, 24.2859, 5, 861922731048828928
14, 28.1015, 12.3693, 7.71166, 24.2859, 5, 861922731048828928
15, 23.2778, 11.7714, 7.65252, 24.288, 5, 861922731048828928
16, 23.2778, 10.6768, 7.14693, 24.8133, 5, 861922731048828928
17, 23.9292, 10.6768, 7.11241, 24.9346, 5, 861922731048828928
18, 23.9292, 11.3348, 7.65252, 26.6145, 5, 861922731048828928
19, 23.2778, 10.6768, 7.65252, 24.2859, 5, 861922731048828928
20, 23.1151, 10.4431, 7.48344, 24.2859, 5, 861922731048828928
21, 23.2778, 10.6768, 7.65128, 24.9346, 5, 861922731048828928
22, 23.2778, 10.6768, 7.65252, 24.2859, 5, 861922731048828928
23, 23.2778, 10.6768, 7.25906, 23.9153, 5, 861922731048828928
24, 23.2778, 10.6768, 7.65252, 24.2859, 5, 861922731048828928
25, 23.2778, 10.3299, 7.62368, 24.2859, 5, 861922731048828928
26, 23.2778, 11.4653, 7.65128, 24.2859, 5, 861922731048828928
27, 23.2778, 10.4431, 7.299, 24.4354, 5, 861922731048828928
28, 23.2778, 10.566, 7.56946, 24.2859, 5, 861922731048828928
29, 23.9292, 10.6768, 7.65252, 24.2859, 5, 861922731048828928
30, 23.2778, 10.4431, 7.65252, 25.1437, 5, 861922731048828928
31, 22.9882, 11.3348, 7.31181, 24.2859, 5, 861922731048828928
32, 23.2778, 10.4431, 7.65252, 24.1691, 5, 861922731048828928
33, 23.9292, 10.8556, 7.65252, 24.7804, 5, 861922731048828928
34, 23.2778, 10.6768, 7.65252, 26.6145, 5, 861922731048828928
35, 23.4051, 10.6768, 7.65252, 24.9346, 5, 861922731048828928
36, 23.2778, 13.1499, 7.65252, 24.2859, 5, 861922731048828928
37, 23.2778, 11.7639, 7.71166, 24.2859, 5, 861922731048828928
38, 23.4655, 10.8171, 7.71166, 24.2859, 5, 861922731048828928
39, 23.2778, 10.6768, 7.65252, 24.9346, 5, 861922731048828928
40, 22.8291, 11.3348, 7.65252, 26.6145, 5, 861922731048828928
41, 23.4655, 10.8708, 7.65252, 24.2859, 5, 861922731048828928
42, 23.8612, 11.3348, 7.65252, 24.7804, 5, 861922731048828928
43, 23.2778, 11.7639, 7.71166, 24.2859, 5, 861922731048828928
44, 24.3354, 10.6768, 7.65252, 24.2859, 5, 861922731048828928
45, 23.9292, 11.3348, 7.65252, 24.7804, 5, 861922731048828928
46, 23.2778, 12.7114, 7.71166, 24.2859, 5, 861922731048828928
47, 23.2778, 11.0794, 7.71166, 24.7804, 5, 861922731048828928
48, 24.5826, 10.6768, 7.25906, 24.3236, 5, 861922731048828928
49, 23.4655, 10.4431, 7.65252, 24.2859, 5, 861922731048828928
50, 23.2778, 11.3348, 7.65252, 24.2859, 5, 861922731048828928
51, 23.2778, 10.6768, 7.65252, 25.1437, 5, 861922731048828928
52, 24.3354, 10.6768, 7.65252, 24.9304, 5, 861922731048828928
53, 23.2778, 10.6768, 7.65252, 24.9346, 5, 861922731048828928
54, 23.2778, 15.0196, 7.65252, 24.2859, 5, 861922731048828928
55, 23.2778, 12.7114, 7.48344, 24.2859, 5, 861922731048828928
56, 23.2778, 10.6768, 7.65252, 25.5131, 5, 861922731048828928
57, 23.2778, 10.6768, 7.65252, 24.2859, 5, 861922731048828928
58, 24.3354, 11.2151, 7.71166, 24.2859, 5, 861922731048828928
59, 23.2778, 10.0021, 7.41442, 24.2859, 5, 861922731048828928
60, 23.4655, 10.4431, 7.65252, 24.2859, 5, 861922731048828928
61, 23.2778, 10.3219, 7.71166, 24.2859, 5, 861922731048828928
62, 23.2778, 10.6768, 7.56946, 24.2859, 5, 861922731048828928
63, 23.2778, 11.2151, 7.71166, 24.7192, 5, 861922731048828928
64, 23.2778, 10.6768, 7.65252, 24.2859, 5, 861922731048828928
65, 23.2778, 10.1013, 7.2122, 24.2859, 5, 861922731048828928
66, 23.2778, 10.6768, 7.35842, 24.2859, 5, 861922731048828928
67, 23.2778, 10.8556, 7.71166, 24.7167, 5, 861922731048828928
68, 23.2778, 10.8556, 7.71166, 24.2859, 5, 861922731048828928
69, 23.8887, 10.9474, 7.65252, 24.2859, 5, 861922731048828928
70, 23.2778, 11.3802, 7.65252, 24.9346, 5, 861922731048828928
71, 23.2778, 10.264, 7.65252, 24.7804, 5, 861922731048828928
72, 23.2778, 10.6768, 7.65252, 23.9432, 5, 861922731048828928
73, 23.2778, 10.6768, 7.65252, 25.5131, 5, 861922731048828928
74, 23.2778, 10.6768, 7.89281, 24.2859, 5, 861922731048828928
75, 23.2778, 13.1499, 7.65252, 24.2859, 5, 861922731048828928
76, 23.2778, 10.6768, 7.65128, 24.2859, 5, 861922731048828928
